gene,TPM
ENSG00000142765.18,83.561263
ENSG00000142784.16,23.579537
ENSG00000142789.20,0.0
ENSG00000142794.19,1.487075
ENSG00000142798.20,0.196672
ENSG00000142856.18,4.326481
ENSG00000142864.15,33.665494
ENSG00000142867.14,6.493609
ENSG00000142871.18,0.0
ENSG00000142875.21,6.584822999999999
ENSG00000142892.15,3.450647
ENSG00000142910.16,0.068182
ENSG00000142920.18,0.712675
ENSG00000142937.12,1249.21063
ENSG00000142945.13,0.244794
ENSG00000142949.18,0.170238
ENSG00000142959.6,0.3218
ENSG00000142961.16,8.684025
ENSG00000142973.16,1.125524
ENSG00000143001.7,0.0
ENSG00000143006.7,0.0
ENSG00000143013.13,11.237317000000001
ENSG00000143028.9,0.005216
ENSG00000143032.8,0.0
ENSG00000143033.18,4.605469
ENSG00000143036.17,0.098229
ENSG00000143061.18,0.019339
ENSG00000143067.5,0.25518
ENSG00000143079.15,0.325218
ENSG00000143093.15,10.234686
ENSG00000143105.7,0.0
ENSG00000143106.13,68.004441
ENSG00000143107.10,0.0
ENSG00000143110.12,79.716824
ENSG00000143119.15,473.806218
ENSG00000143125.6,0.023637
ENSG00000143126.8,0.558583
ENSG00000143127.13,0.785534
ENSG00000143147.15,0.031509
ENSG00000143149.13,15.733079
ENSG00000143153.14,0.448956
ENSG00000143155.13,5.325131
ENSG00000143156.14,1.424558
ENSG00000143157.12,3.9560759999999995
ENSG00000143158.11,14.188559999999999
ENSG00000143162.9,14.297991
ENSG00000143164.16,7.419169999999999
ENSG00000143167.12,1.767431
ENSG00000143171.13,0.010496
ENSG00000143178.13,1.383592
ENSG00000143179.16,1.624816
ENSG00000143183.18,27.428981999999998
ENSG00000143184.5,0.202335
ENSG00000143185.4,9.180276
ENSG00000143190.23,1.111267
ENSG00000143194.13,0.083845
ENSG00000143195.13,0.007675
ENSG00000143196.5,0.0
ENSG00000143198.13,23.563775999999997
ENSG00000143199.18,0.146014
ENSG00000143207.21,50.372161
ENSG00000143217.9,0.005709
ENSG00000143222.12,40.966454
ENSG00000143224.18,14.01724
ENSG00000143226.16,467.453794
ENSG00000143228.13,0.236438
ENSG00000143248.13,0.22510600000000003
ENSG00000143252.17,42.143881
ENSG00000143256.5,19.978096
ENSG00000143257.13,0.151635
ENSG00000143258.17,11.795225
ENSG00000143278.5,0.0
ENSG00000143294.15,20.047652
ENSG00000143297.19,9.546118
ENSG00000143303.12,17.791321
ENSG00000143314.12,26.624395
ENSG00000143315.8,1.056064
ENSG00000143318.13,0.0
ENSG00000143319.18,11.491226
ENSG00000143320.9,1.705775
ENSG00000143321.19,41.281937
ENSG00000143322.22,0.927786
ENSG00000143324.14,1.640887
ENSG00000143333.7,0.258736
ENSG00000143337.19,15.225845
ENSG00000143340.7,0.0
ENSG00000143341.12,0.002982
ENSG00000143344.16,0.427505
ENSG00000143353.12,11.937463
ENSG00000143355.16,0.0
ENSG00000143363.17,12.101242
ENSG00000143365.20,2.841948
ENSG00000143367.17,1.321474
ENSG00000143368.10,40.040209000000004
ENSG00000143369.15,0.396454
ENSG00000143373.18,16.057605
ENSG00000143374.18,7.48382
ENSG00000143375.15,0.134517
ENSG00000143376.14,12.255322999999999
ENSG00000143379.13,17.242107
ENSG00000143382.16,15.323307
ENSG00000143384.14,249.202348
ENSG00000143387.14,2.553445
ENSG00000143390.18,12.80148
ENSG00000143393.17,31.931787
ENSG00000143398.20,9.991118
ENSG00000143401.15,4.584129
ENSG00000143409.18,37.752953
ENSG00000143412.10,0.110754
ENSG00000143416.21,7.361254
ENSG00000143418.20,58.35563
ENSG00000143420.19,66.67198
ENSG00000143429.13,0.0
ENSG00000143434.17,2.359856
ENSG00000143436.11,20.022968000000002
ENSG00000143437.21,8.246307999999999
ENSG00000143442.24,8.050748
ENSG00000143443.10,1.509655
ENSG00000143450.19,0.049578
ENSG00000143452.16,0.430138
ENSG00000143457.11,4.322179
ENSG00000143458.12,2.114805
ENSG00000143469.21,0.008612
ENSG00000143473.14,0.359503
ENSG00000143476.18,0.071456
ENSG00000143479.18,0.10758
ENSG00000143486.16,10.344019
ENSG00000143493.13,2.981728
ENSG00000143494.16,0.015711
ENSG00000143498.18,0.8094560000000001
ENSG00000143499.14,6.6293109999999995
ENSG00000143502.16,3.125442
ENSG00000143507.18,0.943304
ENSG00000143512.13,0.473484
ENSG00000143514.18,5.926538
ENSG00000143515.20,26.423051
ENSG00000143520.6,0.00748
ENSG00000143536.7,0.0
ENSG00000143537.14,22.706393
ENSG00000143543.15,94.013152
ENSG00000143545.10,0.9432959999999999
ENSG00000143546.10,7922.7904
ENSG00000143549.22,220.034581
ENSG00000143552.10,0.003481
ENSG00000143553.11,13.370541000000001
ENSG00000143554.14,20.767826999999997
ENSG00000143556.9,0.050311
ENSG00000143569.20,32.686185
ENSG00000143570.19,18.165186000000002
ENSG00000143575.16,35.291436
ENSG00000143578.16,2.595554
ENSG00000143590.14,0.972213
ENSG00000143595.13,2.594441
ENSG00000143603.19,0.009807
ENSG00000143612.21,47.591115
ENSG00000143614.11,5.198918999999999
ENSG00000143621.17,25.58582
ENSG00000143622.12,21.295977
ENSG00000143624.14,20.907746000000003
ENSG00000143627.19,0.0
ENSG00000143630.10,0.157196
ENSG00000143631.11,0.0
ENSG00000143632.15,0.073918
ENSG00000143633.13,6.2873730000000005
ENSG00000143641.10,6.2125900000000005
ENSG00000143643.13,9.059789
ENSG00000143653.10,2.67646
ENSG00000143669.16,40.466148
ENSG00000143674.11,0.153567
ENSG00000143702.17,4.228944
ENSG00000143727.16,27.550603
ENSG00000143740.15,6.400827
ENSG00000143742.14,72.611919
ENSG00000143748.18,7.366982999999999
ENSG00000143751.10,3.199343
ENSG00000143753.14,27.034035
ENSG00000143756.12,2.681177
ENSG00000143761.17,290.255484
ENSG00000143768.13,0.029783
ENSG00000143771.12,19.575577
ENSG00000143772.11,12.678715
ENSG00000143774.18,217.815043
ENSG00000143776.20,0.074713
ENSG00000143786.8,1.147819
ENSG00000143793.13,7.993628
ENSG00000143797.12,12.860434
ENSG00000143799.14,22.961143
ENSG00000143801.18,1.467567
ENSG00000143811.20,39.768584
ENSG00000143815.15,51.961261
ENSG00000143816.8,0.043188
ENSG00000143819.13,1.2743360000000001
ENSG00000143839.15,0.0
ENSG00000143842.15,1.912976
ENSG00000143845.15,0.5090669999999999
ENSG00000143847.16,0.63007
ENSG00000143850.17,0.037723
ENSG00000143851.17,19.533284
ENSG00000143858.12,0.007452
ENSG00000143862.8,24.342081
ENSG00000143867.7,0.0
ENSG00000143869.7,0.205741
ENSG00000143870.13,19.305668
ENSG00000143878.10,36.43957
ENSG00000143882.12,0.0
ENSG00000143889.16,7.369120000000001
ENSG00000143891.17,5.990789
ENSG00000143919.16,1.298435
ENSG00000143921.9,0.067445
ENSG00000143924.19,9.146001
ENSG00000143933.20,182.923843
ENSG00000143942.5,0.637795
ENSG00000143947.15,848.060947
ENSG00000143951.16,0.887877
ENSG00000143952.20,3.568829
ENSG00000143954.13,0.0
ENSG00000143970.18,2.233682
ENSG00000143971.9,0.62556
ENSG00000143977.14,33.853434
ENSG00000143994.14,0.683935
ENSG00000143995.20,1.177486
ENSG00000144010.11,0.0
ENSG00000144015.5,0.0
ENSG00000144021.3,15.111799
ENSG00000144026.14,2.480607
ENSG00000144028.15,49.203217
ENSG00000144029.14,11.945981999999999
ENSG00000144031.12,0.09221700000000001
ENSG00000144034.16,5.8501959999999995
ENSG00000144035.4,0.010885
ENSG00000144036.16,0.558758
ENSG00000144040.13,6.721887
ENSG00000144043.13,13.641345000000001
ENSG00000144045.14,0.038585
ENSG00000144048.12,7.445884
ENSG00000144057.16,0.004047
ENSG00000144061.14,0.154737
ENSG00000144063.4,0.0
ENSG00000144115.18,0.89798
ENSG00000144118.14,71.146163
ENSG00000144119.5,0.0
ENSG00000144120.13,1.655662
ENSG00000144130.12,1.336581
ENSG00000144134.19,6.170389
ENSG00000144136.11,19.021086999999998
ENSG00000144152.13,1.730111
ENSG00000144158.4,0.0
ENSG00000144161.14,4.163768
ENSG00000144182.17,4.108297
ENSG00000144188.9,0.0
ENSG00000144191.12,0.0
ENSG00000144199.13,3.829463
ENSG00000144214.10,1.570001
ENSG00000144218.21,8.132997
ENSG00000144224.17,22.913073
ENSG00000144227.5,0.0
ENSG00000144228.10,6.56143
ENSG00000144229.13,0.0
ENSG00000144230.17,0.04219
ENSG00000144231.11,3.499201
ENSG00000144233.12,2.74777
ENSG00000144278.15,0.0
ENSG00000144283.23,2.101337
ENSG00000144285.24,0.015199
ENSG00000144290.17,0.030424
ENSG00000144306.15,2.956877
ENSG00000144320.14,0.843432
ENSG00000144331.20,0.0
ENSG00000144339.12,0.0
ENSG00000144354.15,0.6810499999999999
ENSG00000144355.15,0.0
ENSG00000144357.18,2.1681340000000002
ENSG00000144362.12,0.305369
ENSG00000144366.17,0.38646400000000003
ENSG00000144369.14,0.016431
ENSG00000144381.18,20.361738
ENSG00000144395.18,0.48109300000000005
ENSG00000144401.14,3.5646519999999997
ENSG00000144406.20,0.228185
ENSG00000144407.10,0.039033
ENSG00000144410.5,0.009051
ENSG00000144426.19,18.442664999999998
ENSG00000144445.17,1.122303
ENSG00000144451.20,0.911885
ENSG00000144452.15,0.0
ENSG00000144455.14,6.516506
ENSG00000144460.13,0.025936
ENSG00000144468.17,3.633706
ENSG00000144476.6,1.311307
ENSG00000144481.17,0.102117
ENSG00000144485.11,0.8910159999999999
ENSG00000144488.15,0.10530099999999999
ENSG00000144504.16,13.483072
ENSG00000144524.18,13.566838
ENSG00000144535.20,4.043748
ENSG00000144550.14,0.120612
ENSG00000144554.13,7.932257
ENSG00000144559.11,4.901092
ENSG00000144560.16,7.096123
ENSG00000144566.11,11.809602
ENSG00000144567.11,39.46293
ENSG00000144579.9,98.10631000000001
ENSG00000144580.15,7.125974
ENSG00000144583.5,0.0
ENSG00000144589.22,13.703872
ENSG00000144591.20,11.036711
ENSG00000144596.13,0.0
ENSG00000144597.14,3.786088
ENSG00000144619.15,0.0
ENSG00000144635.9,17.659565
ENSG00000144642.22,0.07474700000000001
ENSG00000144644.15,0.047103
ENSG00000144645.16,1.9527759999999998
ENSG00000144647.7,1.334781
ENSG00000144648.16,0.048544
ENSG00000144649.10,0.632202
ENSG00000144655.15,11.270995
ENSG00000144659.13,12.171619
ENSG00000144668.12,0.027218
ENSG00000144671.11,0.094449
ENSG00000144674.19,2.594716
ENSG00000144677.15,2.002245
ENSG00000144681.11,0.15565900000000002
ENSG00000144711.17,35.004467
ENSG00000144712.13,0.087494
ENSG00000144713.13,1328.644377
ENSG00000144724.20,0.006922
ENSG00000144730.19,0.036536
ENSG00000144736.14,1.6215730000000002
ENSG00000144741.19,4.806968
ENSG00000144744.18,20.415762
ENSG00000144746.7,45.79834700000001
ENSG00000144747.17,5.831969
ENSG00000144749.14,3.6293699999999998
ENSG00000144771.8,0.02321
ENSG00000144785.8,0.0
ENSG00000144791.10,2.6774210000000003
ENSG00000144792.9,0.095885
ENSG00000144802.11,20.107311000000003
ENSG00000144810.16,0.0
ENSG00000144815.18,2.883423
ENSG00000144820.8,0.0
ENSG00000144821.11,0.003046
ENSG00000144824.21,0.317871
ENSG00000144827.9,4.033628
ENSG00000144834.14,0.0
ENSG00000144837.9,0.0
ENSG00000144840.10,2.556992
ENSG00000144843.12,1.87429
ENSG00000144847.13,0.024764
ENSG00000144848.11,45.552235
ENSG00000144852.20,0.058597
ENSG00000144857.15,0.021305
ENSG00000144867.13,6.5595170000000005
ENSG00000144868.14,0.065474
ENSG00000144891.19,0.0
ENSG00000144893.13,0.049724
ENSG00000144895.12,21.983577
ENSG00000144908.14,0.052867
ENSG00000144909.8,7.798148
ENSG00000144935.17,0.16897800000000002
ENSG00000144959.11,0.55733
ENSG00000144962.7,0.0
ENSG00000145002.13,0.0
ENSG00000145012.15,2.583539
ENSG00000145014.18,0.739297
ENSG00000145016.17,8.730921
ENSG00000145020.16,2.760706
ENSG00000145022.5,12.304443000000001
ENSG00000145029.15,2.438973
ENSG00000145040.4,0.01718
ENSG00000145041.17,3.0918970000000003
ENSG00000145050.19,20.668338
ENSG00000145063.16,0.404204
ENSG00000145075.13,0.0
ENSG00000145087.14,0.0
ENSG00000145088.9,4.457817
ENSG00000145103.15,0.134826
ENSG00000145107.16,0.533724
ENSG00000145113.22,0.0
ENSG00000145147.20,0.0
ENSG00000145191.15,13.012302
ENSG00000145192.13,0.0
ENSG00000145194.19,0.0
ENSG00000145198.15,0.002942
ENSG00000145214.14,5.51689
ENSG00000145216.17,19.434859
ENSG00000145217.14,0.282408
ENSG00000145220.14,10.831868
ENSG00000145241.11,2.761166
ENSG00000145242.14,0.0
ENSG00000145244.12,0.331558
ENSG00000145246.14,2.910558
ENSG00000145247.12,50.937203999999994
ENSG00000145248.7,0.024406
ENSG00000145283.8,0.0
ENSG00000145284.12,0.510119
ENSG00000145287.12,49.026070999999995
ENSG00000145293.17,3.689317
ENSG00000145309.6,0.0
ENSG00000145321.13,0.0
ENSG00000145331.14,0.686446
ENSG00000145332.14,2.18382
ENSG00000145335.17,61.406403999999995
ENSG00000145337.5,18.578941
ENSG00000145348.17,5.13743
ENSG00000145349.20,2.427368
ENSG00000145354.12,5.213957
ENSG00000145358.6,0.038257
ENSG00000145362.21,0.212709
ENSG00000145365.12,8.22186
ENSG00000145375.9,0.34195600000000004
ENSG00000145384.4,0.018052
ENSG00000145386.11,0.306438
ENSG00000145388.15,5.181077
ENSG00000145390.12,1.266693
ENSG00000145391.15,1.6765249999999998
ENSG00000145414.9,1.581027
ENSG00000145416.14,3.589009
ENSG00000145423.5,0.123789
ENSG00000145425.10,1093.224674
ENSG00000145428.15,0.569859
ENSG00000145431.11,0.405201
ENSG00000145439.12,2.553855
ENSG00000145451.13,0.017746
ENSG00000145476.16,2.110238
ENSG00000145491.13,13.768181
ENSG00000145494.12,37.836692
ENSG00000145495.17,26.246917
ENSG00000145506.14,0.0
ENSG00000145526.12,0.180251
ENSG00000145536.15,0.0
ENSG00000145545.13,2.184342
ENSG00000145555.15,0.24992999999999999
ENSG00000145569.6,4.632523000000001
ENSG00000145592.14,1182.876982
ENSG00000145604.17,1.892695
ENSG00000145623.13,0.016552
ENSG00000145626.12,0.0
ENSG00000145632.15,0.152528
ENSG00000145642.12,0.0
ENSG00000145649.8,49.907584
ENSG00000145675.16,5.907125
ENSG00000145681.11,0.0
ENSG00000145685.14,1.3109600000000001
ENSG00000145687.17,7.060709
ENSG00000145692.15,0.100133
ENSG00000145700.10,0.02179
ENSG00000145703.17,17.991904
ENSG00000145708.11,0.288345
ENSG00000145715.15,3.120663
ENSG00000145721.12,0.021019
ENSG00000145723.17,0.872916
ENSG00000145725.21,10.343912
ENSG00000145730.21,4.492156
ENSG00000145734.20,0.8917200000000001
ENSG00000145736.15,1.19497
ENSG00000145740.20,9.725708000000001
ENSG00000145741.17,236.744164
ENSG00000145743.18,1.110983
ENSG00000145757.16,0.118491
ENSG00000145777.15,0.0
ENSG00000145779.8,25.656943000000002
ENSG00000145780.8,2.362604
ENSG00000145781.9,5.457135
ENSG00000145782.13,11.7028
ENSG00000145794.17,0.0
ENSG00000145808.10,0.0
ENSG00000145817.17,7.596685000000001
ENSG00000145819.18,61.3065
ENSG00000145824.13,2.242842
ENSG00000145826.9,0.016708
ENSG00000145832.16,0.02095
ENSG00000145833.16,8.820632
ENSG00000145835.6,0.0
ENSG00000145839.2,0.0
ENSG00000145850.9,0.108402
ENSG00000145860.13,24.315696
ENSG00000145861.9,0.046717
ENSG00000145863.11,0.0
ENSG00000145864.14,0.150313
ENSG00000145868.17,20.981417
ENSG00000145879.11,0.0
ENSG00000145882.11,5.8164739999999995
ENSG00000145888.11,0.022537
ENSG00000145901.18,76.408606
ENSG00000145907.16,24.842472
ENSG00000145908.14,0.218726
ENSG00000145911.7,0.620758
ENSG00000145912.10,34.32515
ENSG00000145916.19,9.514444
ENSG00000145919.11,7.303497
ENSG00000145920.15,0.018645
ENSG00000145934.17,0.0
ENSG00000145936.9,0.878271
ENSG00000145945.7,2.24368
ENSG00000145949.12,0.083875
ENSG00000145975.15,0.0
ENSG00000145979.18,4.600331
ENSG00000145982.13,3.232369
ENSG00000145990.11,0.82219
ENSG00000145996.11,1.88466
ENSG00000146001.6,0.0
ENSG00000146005.4,0.004212
ENSG00000146006.8,0.001551
ENSG00000146007.11,57.357704999999996
ENSG00000146013.12,0.0
ENSG00000146021.15,0.640207
ENSG00000146038.12,0.0
ENSG00000146039.11,0.0
ENSG00000146047.7,0.0
ENSG00000146049.2,0.0
ENSG00000146054.18,1.24197
ENSG00000146063.20,14.650406
ENSG00000146066.3,72.528991
ENSG00000146067.17,100.102307
ENSG00000146070.17,1.429289
ENSG00000146072.6,0.199123
ENSG00000146083.13,43.994671
ENSG00000146085.8,1.995359
ENSG00000146090.16,0.008799
ENSG00000146094.16,130.574039
ENSG00000146109.5,6.233034
ENSG00000146112.12,196.44797499999999
ENSG00000146122.17,0.630908
ENSG00000146143.19,2.587777
ENSG00000146147.15,0.129658
ENSG00000146151.14,0.0
ENSG00000146166.17,0.063003
ENSG00000146192.16,19.693103
ENSG00000146197.9,0.05648
ENSG00000146205.15,0.061944
ENSG00000146215.14,6.752248
ENSG00000146216.14,0.003279
ENSG00000146221.10,0.065457
ENSG00000146223.16,10.845113999999999
ENSG00000146232.17,13.778659
ENSG00000146233.8,0.0
ENSG00000146242.9,0.088996
ENSG00000146243.14,0.097614
ENSG00000146247.15,2.215615
ENSG00000146250.7,0.0
ENSG00000146263.12,0.413145
ENSG00000146267.12,0.012971
ENSG00000146276.13,0.0
ENSG00000146278.11,111.97540099999999
ENSG00000146281.6,1.042902
ENSG00000146282.19,6.706191
ENSG00000146285.15,11.687238
ENSG00000146350.14,1.1297709999999999
ENSG00000146352.13,0.0
ENSG00000146360.9,0.0
ENSG00000146373.17,0.43332800000000005
ENSG00000146374.14,0.001973
ENSG00000146376.11,1.293321
ENSG00000146378.6,0.0
ENSG00000146383.7,0.0
ENSG00000146385.2,0.0
ENSG00000146386.8,29.135797999999998
ENSG00000146399.3,0.0
ENSG00000146409.12,3.263861
ENSG00000146410.12,0.41235200000000005
ENSG00000146411.6,0.011845
ENSG00000146414.17,0.790447
ENSG00000146416.19,5.229921
ENSG00000146425.11,77.753948
ENSG00000146426.19,4.476119
ENSG00000146433.12,4.51581
ENSG00000146453.13,0.040281
ENSG00000146457.16,33.709202000000005
ENSG00000146463.12,2.027109
ENSG00000146469.13,0.008943
ENSG00000146476.11,4.876036
ENSG00000146477.6,0.01509
ENSG00000146530.15,0.072855
ENSG00000146535.15,6.877029
ENSG00000146540.15,15.353165
ENSG00000146555.20,0.013931
ENSG00000146556.17,0.0
ENSG00000146574.16,41.605041
ENSG00000146576.13,17.209886
ENSG00000146587.18,0.9998330000000001
ENSG00000146592.17,26.037395999999998
ENSG00000146618.3,0.0
ENSG00000146648.21,0.0
ENSG00000146666.5,0.0
ENSG00000146670.10,0.441294
ENSG00000146674.16,1.616739
ENSG00000146676.10,2.620317
ENSG00000146677.7,0.231062
ENSG00000146678.10,0.0
ENSG00000146700.9,0.120199
ENSG00000146701.12,31.290159
ENSG00000146707.15,5.481285
ENSG00000146722.12,0.0
ENSG00000146729.10,6.7348099999999995
ENSG00000146731.11,26.150397
ENSG00000146733.14,2.274574
ENSG00000146755.11,0.039713
ENSG00000146757.14,1.3373819999999998
ENSG00000146776.15,2.5658630000000002
ENSG00000146802.13,3.884
ENSG00000146809.14,0.0
ENSG00000146826.17,57.723711
ENSG00000146828.18,69.07857
ENSG00000146830.11,19.025458999999998
ENSG00000146833.16,6.443611
ENSG00000146834.16,18.534863
ENSG00000146839.19,0.0
ENSG00000146842.17,1.80919
ENSG00000146856.14,0.48865899999999995
ENSG00000146857.5,0.012121
ENSG00000146858.8,0.139536
ENSG00000146859.6,73.968296
ENSG00000146872.19,11.795379
ENSG00000146904.9,5.0342139999999995
ENSG00000146909.8,2.70927
ENSG00000146910.14,0.003964
ENSG00000146918.20,1.172941
ENSG00000146926.11,0.0
ENSG00000146938.16,0.0
ENSG00000146950.13,0.004445
ENSG00000146955.11,0.577975
ENSG00000146963.18,12.244200000000001
ENSG00000146966.13,0.338824
ENSG00000147003.7,0.040811
ENSG00000147010.19,43.87345
ENSG00000147027.4,0.0
ENSG00000147036.12,0.070678
ENSG00000147041.12,0.006066
ENSG00000147044.23,1.965055
ENSG00000147050.18,10.123784
ENSG00000147059.9,0.317431
ENSG00000147065.18,205.522607
ENSG00000147081.15,0.0
ENSG00000147082.18,0.093118
ENSG00000147099.21,3.867718
ENSG00000147100.11,0.015298
ENSG00000147113.17,0.028369
ENSG00000147117.8,0.084819
ENSG00000147118.12,2.64528
ENSG00000147119.4,4.876323
ENSG00000147121.16,4.701595
ENSG00000147123.12,47.878789999999995
ENSG00000147124.13,1.646422
ENSG00000147127.8,0.0
ENSG00000147130.14,3.1648859999999996
ENSG00000147133.18,7.79681
ENSG00000147138.3,2.863143
ENSG00000147140.17,128.784964
ENSG00000147144.13,0.46477199999999996
ENSG00000147145.14,0.003814
ENSG00000147155.11,12.541139000000001
ENSG00000147160.9,0.0
ENSG00000147162.15,40.364712
ENSG00000147164.12,5.89262
ENSG00000147166.11,0.471301
ENSG00000147168.14,223.793754
ENSG00000147174.12,2.335684
ENSG00000147180.17,0.11204199999999999
ENSG00000147183.10,0.0
ENSG00000147202.19,1.16869
ENSG00000147206.17,0.105329
ENSG00000147223.6,0.0
ENSG00000147224.13,13.132141
ENSG00000147231.14,0.6828460000000001
ENSG00000147234.11,0.267562
ENSG00000147246.10,0.0
ENSG00000147251.16,25.361126
ENSG00000147255.19,0.037524
ENSG00000147256.12,0.0
ENSG00000147257.16,0.156163
ENSG00000147262.5,0.045348
ENSG00000147274.14,32.664553999999995
ENSG00000147316.15,3.260254
ENSG00000147324.11,2.757343
ENSG00000147364.17,3.419661
ENSG00000147378.11,0.032867
ENSG00000147381.12,0.0
ENSG00000147383.11,3.040949
ENSG00000147394.20,8.894359
ENSG00000147400.10,3.918241
ENSG00000147403.18,1955.887722
ENSG00000147408.16,8.55699
ENSG00000147416.12,130.993448
ENSG00000147419.19,2.783443
ENSG00000147421.18,12.037787
ENSG00000147432.7,0.034113
ENSG00000147434.9,0.005552
ENSG00000147437.10,3.753
ENSG00000147439.14,36.421147
ENSG00000147443.13,59.348501999999996
ENSG00000147454.14,994.797578
ENSG00000147457.14,28.141541999999998
ENSG00000147459.18,22.116293
ENSG00000147465.12,0.081679
ENSG00000147471.12,14.631581
ENSG00000147475.17,3.421952
ENSG00000147481.17,0.01386
ENSG00000147485.13,0.019762
ENSG00000147488.13,0.6978759999999999
ENSG00000147509.14,0.0
ENSG00000147526.20,11.224596
ENSG00000147533.19,32.845374
ENSG00000147535.17,25.730705999999998
ENSG00000147536.12,0.443432
ENSG00000147548.17,14.217121
ENSG00000147570.10,0.146464
ENSG00000147571.5,0.0
ENSG00000147573.17,0.01138
ENSG00000147576.17,4.816923
