gene,TPM
ENSG00000229199.5,0.0
ENSG00000229201.2,0.0
ENSG00000229203.1,0.0
ENSG00000229204.3,0.0
ENSG00000229205.5,1.462302
ENSG00000229206.3,3.070553
ENSG00000229207.1,0.777954
ENSG00000229208.1,0.0
ENSG00000229209.2,1.776803
ENSG00000229211.3,0.0
ENSG00000229212.9,0.0
ENSG00000229213.1,0.0
ENSG00000229214.2,0.374511
ENSG00000229215.9,18.540227
ENSG00000229216.4,0.0
ENSG00000229217.1,0.0
ENSG00000229220.1,1.441932
ENSG00000229221.1,0.0
ENSG00000229222.1,0.750965
ENSG00000229224.3,1.056338
ENSG00000229225.1,0.0
ENSG00000229226.3,5.817145
ENSG00000229227.9,29.923094
ENSG00000229228.2,2.888791
ENSG00000229229.1,0.0
ENSG00000229230.3,16.671132
ENSG00000229231.1,0.0
ENSG00000229232.6,0.0
ENSG00000229233.1,0.0
ENSG00000229234.1,0.0
ENSG00000229235.1,8.306143
ENSG00000229236.4,87.23874
ENSG00000229237.2,0.0
ENSG00000229238.3,0.0
ENSG00000229239.2,0.0
ENSG00000229240.9,8.100173999999999
ENSG00000229241.1,0.392443
ENSG00000229242.1,3.979986
ENSG00000229243.2,1.306161
ENSG00000229246.2,0.0
ENSG00000229247.2,0.0
ENSG00000229248.1,2.779665
ENSG00000229249.8,0.0
ENSG00000229250.1,0.0
ENSG00000229251.3,0.0
ENSG00000229253.5,5.389852
ENSG00000229254.1,0.0
ENSG00000229255.2,1.380771
ENSG00000229256.1,0.909546
ENSG00000229257.3,0.0
ENSG00000229258.7,0.0
ENSG00000229259.1,1.54696
ENSG00000229261.1,1.908719
ENSG00000229262.2,1.671923
ENSG00000229263.1,0.0
ENSG00000229265.1,0.0
ENSG00000229266.1,0.0
ENSG00000229267.4,70.401271
ENSG00000229268.1,1.611943
ENSG00000229269.1,0.0
ENSG00000229271.4,19.395211
ENSG00000229272.3,3.9158829999999996
ENSG00000229273.1,2.816145
ENSG00000229274.3,0.0
ENSG00000229275.2,0.0
ENSG00000229276.1,8.713505
ENSG00000229278.5,14.453012
ENSG00000229280.1,0.0
ENSG00000229281.1,0.0
ENSG00000229282.3,0.0
ENSG00000229283.2,0.0
ENSG00000229284.4,0.171367
ENSG00000229286.1,0.0
ENSG00000229287.1,0.0
ENSG00000229288.1,0.438285
ENSG00000229289.1,0.0
ENSG00000229291.3,84.381429
ENSG00000229292.2,0.837371
ENSG00000229294.1,0.0
ENSG00000229295.11,0.0
ENSG00000229297.1,3.906697
ENSG00000229298.1,5.992383
ENSG00000229299.3,0.0
ENSG00000229300.9,2.408975
ENSG00000229301.2,5.383538
ENSG00000229303.1,2.230247
ENSG00000229305.1,0.0
ENSG00000229306.1,0.0
ENSG00000229307.1,3.823423
ENSG00000229308.2,3.152111
ENSG00000229309.3,0.0
ENSG00000229310.1,0.0
ENSG00000229311.2,0.0
ENSG00000229312.3,12.564575
ENSG00000229313.1,0.0
ENSG00000229314.6,68.022173
ENSG00000229315.8,0.0
ENSG00000229316.1,0.0
ENSG00000229320.4,0.0
ENSG00000229321.3,4.215930999999999
ENSG00000229322.1,0.0
ENSG00000229324.1,0.0
ENSG00000229325.1,4.807759
ENSG00000229326.3,0.0
ENSG00000229327.1,0.0
ENSG00000229330.2,2.605685
ENSG00000229331.1,0.0
ENSG00000229332.2,0.0
ENSG00000229334.3,0.0
ENSG00000229335.3,1.282084
ENSG00000229336.1,8.933012
ENSG00000229337.3,22.388661
ENSG00000229338.1,0.0
ENSG00000229339.1,0.0
ENSG00000229341.2,0.0
ENSG00000229343.1,0.0
ENSG00000229344.1,0.0
ENSG00000229345.2,0.0
ENSG00000229346.8,0.0
ENSG00000229347.1,1.909617
ENSG00000229348.1,0.0
ENSG00000229349.2,1.353896
ENSG00000229351.1,0.0
ENSG00000229353.10,0.28833
ENSG00000229356.2,0.0
ENSG00000229357.1,0.0
ENSG00000229358.3,2.554727
ENSG00000229359.3,0.0
ENSG00000229360.1,0.0
ENSG00000229361.5,0.0
ENSG00000229365.3,0.0
ENSG00000229367.1,0.0
ENSG00000229368.1,0.0
ENSG00000229369.1,0.0
ENSG00000229370.1,0.0
ENSG00000229372.1,1.575982
ENSG00000229373.10,0.0
ENSG00000229375.1,1.371829
ENSG00000229376.3,0.0
ENSG00000229379.1,0.0
ENSG00000229380.2,0.0
ENSG00000229381.8,0.0
ENSG00000229382.1,0.0
ENSG00000229383.5,0.0
ENSG00000229384.2,0.0
ENSG00000229385.2,63.536566
ENSG00000229386.4,0.0
ENSG00000229388.2,394.74951100000004
ENSG00000229389.3,0.0
ENSG00000229390.1,1.300127
ENSG00000229391.8,0.0
ENSG00000229393.1,0.0
ENSG00000229395.1,0.0
ENSG00000229396.1,0.0
ENSG00000229398.1,0.0
ENSG00000229399.1,0.0
ENSG00000229400.1,0.0
ENSG00000229402.1,2.11506
ENSG00000229404.7,0.669698
ENSG00000229405.1,1.705515
ENSG00000229406.1,0.0
ENSG00000229407.6,7.261272999999999
ENSG00000229409.1,0.0
ENSG00000229411.1,0.0
ENSG00000229412.5,0.568428
ENSG00000229413.2,0.0
ENSG00000229414.3,2.887209
ENSG00000229415.11,1.551699
ENSG00000229416.1,0.0
ENSG00000229417.1,0.0
ENSG00000229418.3,0.47962
ENSG00000229419.1,0.443277
ENSG00000229421.1,0.0
ENSG00000229422.2,0.0
ENSG00000229423.2,0.0
ENSG00000229424.1,0.0
ENSG00000229425.6,38.620053
ENSG00000229427.1,2.147552
ENSG00000229428.1,0.0
ENSG00000229430.3,0.0
ENSG00000229431.2,46.922378
ENSG00000229432.2,0.0
ENSG00000229433.3,6.555317
ENSG00000229434.1,0.0
ENSG00000229435.2,0.0
ENSG00000229436.1,0.0
ENSG00000229437.3,1.429745
ENSG00000229440.1,0.0
ENSG00000229441.1,0.541016
ENSG00000229442.2,0.0
ENSG00000229443.3,2.218792
ENSG00000229444.2,0.0
ENSG00000229447.2,3.028633
ENSG00000229452.2,0.0
ENSG00000229453.3,0.0
ENSG00000229455.2,0.0
ENSG00000229456.1,0.556806
ENSG00000229457.1,1.212503
ENSG00000229459.1,0.0
ENSG00000229462.1,0.515968
ENSG00000229466.3,6.660603
ENSG00000229467.2,0.0
ENSG00000229468.1,0.0
ENSG00000229470.9,0.0
ENSG00000229473.2,17.259117
ENSG00000229474.8,2.547212
ENSG00000229478.1,0.0
ENSG00000229483.3,0.0
ENSG00000229484.4,4.85486
ENSG00000229485.1,0.0
ENSG00000229486.2,0.0
ENSG00000229487.1,0.0
ENSG00000229488.9,0.0
ENSG00000229491.6,6.256723
ENSG00000229492.1,0.0
ENSG00000229493.9,0.0
ENSG00000229494.3,5.81416
ENSG00000229495.1,0.684079
ENSG00000229496.10,0.0
ENSG00000229497.1,0.0
ENSG00000229498.1,22.735163
ENSG00000229500.1,2.253691
ENSG00000229502.5,0.0
ENSG00000229503.1,0.0
ENSG00000229505.1,0.0
ENSG00000229508.2,0.0
ENSG00000229509.1,0.0
ENSG00000229511.1,1.282832
ENSG00000229512.1,0.0
ENSG00000229515.1,0.0
ENSG00000229518.1,0.0
ENSG00000229519.2,0.0
ENSG00000229520.3,0.0
ENSG00000229521.2,0.0
ENSG00000229522.2,6.426307
ENSG00000229524.10,8.586025
ENSG00000229525.2,1.765925
ENSG00000229526.3,0.0
ENSG00000229528.1,0.0
ENSG00000229530.1,0.0
ENSG00000229531.7,0.0
ENSG00000229532.1,0.0
ENSG00000229533.1,1.239511
ENSG00000229534.1,0.0
ENSG00000229535.1,0.0
ENSG00000229536.4,12.910926
ENSG00000229537.8,0.0
ENSG00000229539.3,7.052914
ENSG00000229541.2,0.0
ENSG00000229543.2,0.0
ENSG00000229544.9,0.277048
ENSG00000229546.2,6.8085569999999995
ENSG00000229547.7,0.0
ENSG00000229549.9,0.0
ENSG00000229550.1,0.0
ENSG00000229551.2,0.0
ENSG00000229552.1,0.0
ENSG00000229553.1,0.0
ENSG00000229554.2,0.0
ENSG00000229557.2,3.753547
ENSG00000229558.3,0.401782
ENSG00000229559.3,0.0
ENSG00000229560.1,1.262685
ENSG00000229562.1,0.0
ENSG00000229563.8,13.363984
ENSG00000229565.3,4.078925
ENSG00000229567.1,18.666943
ENSG00000229568.1,0.0
ENSG00000229569.1,0.455305
ENSG00000229570.2,0.0
ENSG00000229571.7,0.0
ENSG00000229572.1,0.522354
ENSG00000229578.4,0.0
ENSG00000229582.4,11.369347
ENSG00000229585.4,0.0
ENSG00000229586.2,0.0
ENSG00000229587.2,0.0
ENSG00000229588.4,0.0
ENSG00000229589.1,0.71751
ENSG00000229590.3,0.0
ENSG00000229591.2,5.330004
ENSG00000229593.1,0.707537
ENSG00000229594.1,0.0
ENSG00000229595.1,0.0
ENSG00000229596.3,1.182226
ENSG00000229598.1,0.0
ENSG00000229599.3,0.0
ENSG00000229600.1,0.0
ENSG00000229601.1,0.0
ENSG00000229603.1,0.0
ENSG00000229604.2,0.0
ENSG00000229605.5,0.0
ENSG00000229606.3,0.884761
ENSG00000229607.2,5.915599
ENSG00000229608.1,1.376294
ENSG00000229609.2,16.583704
ENSG00000229612.1,0.0
ENSG00000229613.4,5.472802
ENSG00000229616.2,0.0
ENSG00000229618.4,60.493410000000004
ENSG00000229619.6,5.709981
ENSG00000229621.3,0.0
ENSG00000229622.1,14.671906
ENSG00000229623.1,5.363962
ENSG00000229625.3,169.760675
ENSG00000229626.1,0.0
ENSG00000229627.2,10.912156
ENSG00000229629.1,0.0
ENSG00000229630.2,0.0
ENSG00000229635.1,0.0
ENSG00000229636.2,0.0
ENSG00000229637.4,0.0
ENSG00000229638.1,0.792089
ENSG00000229639.1,0.0
ENSG00000229641.1,0.0
ENSG00000229642.2,8.455076
ENSG00000229643.2,0.0
ENSG00000229644.6,21.515958
ENSG00000229647.4,3.488902
ENSG00000229648.1,0.0
ENSG00000229649.2,6.479828
ENSG00000229652.1,0.0
ENSG00000229653.6,0.724761
ENSG00000229654.2,1.358611
ENSG00000229656.10,10.009348000000001
ENSG00000229657.2,0.0
ENSG00000229658.1,0.0
ENSG00000229659.1,3.018327
ENSG00000229660.1,0.0
ENSG00000229661.1,0.0
ENSG00000229662.2,0.0
ENSG00000229663.1,0.0
ENSG00000229664.1,0.0
ENSG00000229666.3,1.918295
ENSG00000229667.2,0.0
ENSG00000229668.1,0.0
ENSG00000229670.2,1.69336
ENSG00000229671.3,1.610832
ENSG00000229672.4,16.57747
ENSG00000229673.1,0.0
ENSG00000229674.3,3.591019
ENSG00000229676.3,11.827101
ENSG00000229677.1,2.168287
ENSG00000229679.1,2.833264
ENSG00000229680.4,0.0
ENSG00000229682.1,0.0
ENSG00000229686.1,0.0
ENSG00000229687.2,0.0
ENSG00000229688.9,7.073829
ENSG00000229689.5,0.0
ENSG00000229690.1,2.661317
ENSG00000229692.3,0.0
ENSG00000229693.2,1.554476
ENSG00000229695.1,1.698327
ENSG00000229696.1,0.0
ENSG00000229697.3,7.756804000000001
ENSG00000229698.11,23.96278
ENSG00000229699.1,0.807793
ENSG00000229700.1,0.0
ENSG00000229701.1,0.0
ENSG00000229703.7,0.0
ENSG00000229704.1,0.0
ENSG00000229706.4,0.0
ENSG00000229707.1,0.0
ENSG00000229708.1,1.996729
ENSG00000229709.1,0.0
ENSG00000229711.1,0.0
ENSG00000229713.1,4.274494
ENSG00000229715.5,0.0
ENSG00000229716.2,0.0
ENSG00000229717.4,10.945085
ENSG00000229719.8,7.108691
ENSG00000229720.1,0.0
ENSG00000229721.3,3.668189
ENSG00000229722.1,0.0
ENSG00000229723.2,5.015769
ENSG00000229724.1,0.0
ENSG00000229725.1,0.0
ENSG00000229727.8,4.303683
ENSG00000229728.1,0.0
ENSG00000229730.2,0.0
ENSG00000229731.1,0.0
ENSG00000229732.1,0.0
ENSG00000229733.1,0.0
ENSG00000229735.1,7.191991
ENSG00000229738.1,0.0
ENSG00000229739.5,11.056360999999999
ENSG00000229740.4,3.8770569999999998
ENSG00000229741.7,2.938972
ENSG00000229742.1,2.685987
ENSG00000229743.7,4.994578
ENSG00000229744.1,5.388669
ENSG00000229745.1,0.0
ENSG00000229747.1,0.0
ENSG00000229749.1,0.0
ENSG00000229750.2,0.800073
ENSG00000229751.1,0.0
ENSG00000229752.1,0.0
ENSG00000229753.1,0.0
ENSG00000229754.3,0.0
ENSG00000229755.1,0.0
ENSG00000229756.1,0.0
ENSG00000229757.2,1.354266
ENSG00000229758.2,5.760265
ENSG00000229759.1,0.0
ENSG00000229760.1,0.0
ENSG00000229761.1,0.0
ENSG00000229762.1,3.591019
ENSG00000229765.2,0.0
ENSG00000229766.8,0.736409
ENSG00000229767.9,0.0
ENSG00000229769.2,0.0
ENSG00000229770.3,1.417774
ENSG00000229771.3,1.497933
ENSG00000229774.2,5.106536
ENSG00000229775.7,6.918165
ENSG00000229779.1,0.0
ENSG00000229780.2,0.0
ENSG00000229781.1,0.485132
ENSG00000229782.2,27.755186000000002
ENSG00000229785.1,0.0
ENSG00000229786.1,0.0
ENSG00000229788.1,0.0
ENSG00000229791.1,3.772302
ENSG00000229792.2,0.0
ENSG00000229794.2,0.917453
ENSG00000229795.2,0.0
ENSG00000229797.3,3.054906
ENSG00000229798.1,0.0
ENSG00000229800.1,0.0
ENSG00000229805.2,0.0
ENSG00000229806.1,0.0
ENSG00000229807.15,262.909567
ENSG00000229808.2,1.461863
ENSG00000229809.9,2.745528
ENSG00000229814.1,0.0
ENSG00000229815.1,0.0
ENSG00000229816.1,5.314109
ENSG00000229817.1,0.597002
ENSG00000229820.2,10.649642
ENSG00000229821.1,1.389832
ENSG00000229822.2,0.0
ENSG00000229823.1,0.0
ENSG00000229824.1,0.0
ENSG00000229826.2,0.0
ENSG00000229827.1,0.0
ENSG00000229828.2,0.0
ENSG00000229829.1,0.0
ENSG00000229830.1,0.0
ENSG00000229831.2,0.0
ENSG00000229832.1,0.0
ENSG00000229833.11,17.241874
ENSG00000229834.1,3.958045
ENSG00000229835.2,1.052522
ENSG00000229836.1,0.0
ENSG00000229839.7,11.700420000000001
ENSG00000229840.2,0.0
ENSG00000229842.2,0.0
ENSG00000229846.3,0.0
ENSG00000229847.10,9.319326
ENSG00000229848.1,1.36298
ENSG00000229849.1,0.0
ENSG00000229851.1,0.0
ENSG00000229852.5,46.971765000000005
ENSG00000229853.1,0.0
ENSG00000229854.1,0.0
ENSG00000229855.10,1.399823
ENSG00000229856.8,0.0
ENSG00000229857.1,0.0
ENSG00000229858.2,0.0
ENSG00000229859.10,14.9079
ENSG00000229862.6,6.245062
ENSG00000229863.1,2.010788
ENSG00000229865.1,0.0
ENSG00000229867.2,0.348248
ENSG00000229869.2,0.0
ENSG00000229870.1,5.48986
ENSG00000229871.1,0.0
ENSG00000229873.3,3.065478
ENSG00000229875.1,0.0
ENSG00000229876.2,1.278945
ENSG00000229877.1,0.0
ENSG00000229878.1,0.0
ENSG00000229880.1,0.0
ENSG00000229882.2,2.646469
ENSG00000229885.1,0.0
ENSG00000229886.1,0.0
ENSG00000229887.5,6.199828
ENSG00000229890.1,7.424932
ENSG00000229891.5,37.416916
ENSG00000229892.1,0.0
ENSG00000229893.3,1.449346
ENSG00000229894.5,0.0
ENSG00000229896.2,0.0
ENSG00000229897.2,0.0
ENSG00000229899.1,0.0
ENSG00000229900.1,0.0
ENSG00000229901.1,0.0
ENSG00000229903.1,0.0
ENSG00000229905.1,0.0
ENSG00000229906.1,0.0
ENSG00000229907.3,0.0
ENSG00000229909.1,0.0
ENSG00000229910.1,1.106133
ENSG00000229911.2,0.0
ENSG00000229913.1,0.0
ENSG00000229914.1,0.0
ENSG00000229915.1,0.0
ENSG00000229917.2,4.393179
ENSG00000229918.2,0.0
ENSG00000229919.3,0.0
ENSG00000229920.3,2.793383
ENSG00000229921.8,2.1141959999999997
ENSG00000229922.6,0.0
ENSG00000229923.2,0.0
ENSG00000229924.3,0.0
ENSG00000229925.2,4.049822
ENSG00000229926.1,0.0
ENSG00000229927.2,0.0
ENSG00000229928.1,0.0
ENSG00000229930.1,0.0
ENSG00000229931.4,3.713661
ENSG00000229932.3,0.0
ENSG00000229935.1,0.0
ENSG00000229937.9,0.924486
ENSG00000229938.1,0.0
ENSG00000229939.1,0.0
ENSG00000229940.1,0.0
ENSG00000229941.7,0.0
ENSG00000229942.1,0.0
ENSG00000229943.1,4.528536
ENSG00000229944.3,0.0
ENSG00000229946.2,0.0
ENSG00000229948.2,0.0
ENSG00000229949.1,7.91609
ENSG00000229950.2,48.761505
ENSG00000229951.7,30.446435
ENSG00000229953.2,5.1099380000000005
ENSG00000229954.1,2.161294
ENSG00000229955.1,4.448919
ENSG00000229956.12,7.098332
ENSG00000229957.1,0.855691
ENSG00000229959.1,0.0
ENSG00000229960.2,1.725657
ENSG00000229961.4,0.0
ENSG00000229962.3,1.36518
ENSG00000229965.1,0.0
ENSG00000229967.2,7.64109
ENSG00000229968.1,0.0
ENSG00000229969.2,5.630239
ENSG00000229970.3,0.0
ENSG00000229971.1,0.0
ENSG00000229972.10,10.453099
ENSG00000229975.1,0.0
ENSG00000229976.3,2.574537
ENSG00000229977.2,0.0
ENSG00000229978.2,0.0
ENSG00000229979.1,0.0
ENSG00000229980.6,45.878549
ENSG00000229981.9,15.475590000000002
ENSG00000229982.1,2.053589
ENSG00000229983.1,12.092447
ENSG00000229985.2,2.307942
ENSG00000229986.1,0.0
ENSG00000229988.3,0.0
ENSG00000229989.7,114.46202600000001
ENSG00000229990.3,0.0
ENSG00000229991.1,2.131314
ENSG00000229992.1,0.0
ENSG00000229994.1,1.291822
ENSG00000229996.1,0.0
ENSG00000229998.8,0.0
ENSG00000229999.6,1.799299
ENSG00000230000.4,1.547243
ENSG00000230001.1,0.0
ENSG00000230002.3,3.04429
ENSG00000230003.2,0.0
ENSG00000230004.1,0.0
ENSG00000230005.2,1.093419
ENSG00000230006.10,0.0
ENSG00000230009.1,0.0
ENSG00000230010.3,10.402576999999999
ENSG00000230011.2,0.0
ENSG00000230013.3,8.43351
ENSG00000230014.2,0.0
ENSG00000230015.5,2.691312
ENSG00000230016.1,0.0
ENSG00000230017.6,0.963837
ENSG00000230018.1,0.0
ENSG00000230019.1,2.404011
ENSG00000230020.1,0.0
ENSG00000230021.11,0.0
ENSG00000230022.1,1.791738
ENSG00000230023.3,1.001931
ENSG00000230025.1,0.0
ENSG00000230026.2,12.397511
ENSG00000230027.3,3.480493
ENSG00000230029.1,0.0
ENSG00000230030.2,0.0
ENSG00000230031.10,0.0
ENSG00000230033.1,0.0
ENSG00000230034.8,3.866012
ENSG00000230035.3,6.653011
ENSG00000230037.1,0.0
ENSG00000230039.1,0.0
ENSG00000230040.3,0.0
ENSG00000230042.1,0.0
ENSG00000230043.1,4861.668727
ENSG00000230044.1,0.0
ENSG00000230045.4,0.0
ENSG00000230046.1,0.0
ENSG00000230047.1,0.0
ENSG00000230051.4,4.128216
ENSG00000230052.1,0.0
ENSG00000230053.2,0.0
ENSG00000230054.3,6.826986
ENSG00000230056.1,0.0
ENSG00000230060.6,7.945112
ENSG00000230061.2,0.446161
ENSG00000230062.7,0.723919
ENSG00000230063.1,1.733282
ENSG00000230064.1,0.0
ENSG00000230065.1,0.0
ENSG00000230066.7,0.0
ENSG00000230067.4,0.0
ENSG00000230068.2,16.092338
ENSG00000230069.3,0.0
ENSG00000230071.2,0.0
ENSG00000230072.2,0.0
ENSG00000230073.1,0.0
ENSG00000230074.6,29.038338
ENSG00000230076.1,0.0
ENSG00000230077.1,0.0
ENSG00000230079.1,0.748967
ENSG00000230080.2,0.809276
ENSG00000230081.2,0.0
ENSG00000230082.2,2.44457
ENSG00000230083.1,0.0
ENSG00000230084.9,3.79193
ENSG00000230086.1,0.0
ENSG00000230087.1,0.0
ENSG00000230088.1,0.0
ENSG00000230091.7,20.528531
ENSG00000230092.8,0.0
ENSG00000230096.1,0.0
ENSG00000230097.2,0.934809
ENSG00000230098.2,1.198741
ENSG00000230099.2,0.0
ENSG00000230100.1,13.547635
ENSG00000230101.5,0.0
ENSG00000230102.9,17.678605
ENSG00000230104.1,0.0
ENSG00000230105.2,5.787471
ENSG00000230106.1,0.0
ENSG00000230107.2,2.059147
ENSG00000230109.2,2.104756
ENSG00000230111.1,0.0
ENSG00000230112.1,0.0
ENSG00000230113.1,2.201702
ENSG00000230114.1,0.0
ENSG00000230115.1,0.0
ENSG00000230116.1,2.854665
ENSG00000230118.1,0.0
ENSG00000230119.1,0.0
ENSG00000230120.1,2.109907
ENSG00000230121.1,0.0
ENSG00000230122.1,0.0
ENSG00000230123.1,0.0
ENSG00000230124.8,17.56513
ENSG00000230125.1,0.0
ENSG00000230126.1,0.0
ENSG00000230130.1,0.0
ENSG00000230131.7,5.304757
ENSG00000230132.1,3.57855
ENSG00000230133.3,2.131551
ENSG00000230137.1,0.0
ENSG00000230138.2,2.608287
ENSG00000230140.7,3.647303
ENSG00000230141.11,0.0
ENSG00000230142.3,0.0
ENSG00000230143.9,0.0
ENSG00000230146.1,0.834062
ENSG00000230147.2,0.0
ENSG00000230148.9,8.91715
ENSG00000230149.2,0.0
ENSG00000230153.6,1.891038
ENSG00000230154.1,2.395959
ENSG00000230155.9,4.358575
ENSG00000230157.1,0.0
ENSG00000230158.1,2.147552
ENSG00000230159.2,21.193294
ENSG00000230160.1,0.0
ENSG00000230161.1,0.0
ENSG00000230162.1,0.0
ENSG00000230163.1,0.0
ENSG00000230164.1,0.0
ENSG00000230165.1,18.667711
ENSG00000230166.1,0.0
ENSG00000230169.1,0.0
ENSG00000230170.1,3.176971
ENSG00000230171.1,0.0
ENSG00000230172.1,0.0
ENSG00000230173.1,0.628094
ENSG00000230174.2,1.12378
ENSG00000230175.1,0.0
ENSG00000230176.3,1.248296
ENSG00000230178.1,0.0
ENSG00000230180.1,0.0
ENSG00000230182.1,0.0
ENSG00000230183.4,0.0
ENSG00000230184.1,0.0
ENSG00000230185.8,20.09294
ENSG00000230186.4,4.615821
ENSG00000230187.1,0.0
ENSG00000230188.1,0.0
ENSG00000230189.7,0.0
ENSG00000230190.1,0.0
ENSG00000230191.1,0.0
ENSG00000230192.1,0.0
ENSG00000230194.1,5.691607
ENSG00000230196.1,0.0
ENSG00000230197.7,3.57855
ENSG00000230198.1,0.0
ENSG00000230199.1,0.0
ENSG00000230201.5,3.708299
ENSG00000230202.1,0.0
ENSG00000230203.1,2.624503
ENSG00000230204.1,0.0
ENSG00000230207.1,0.776405
ENSG00000230208.1,0.0
ENSG00000230209.1,0.530158
ENSG00000230212.7,0.0
ENSG00000230213.1,0.0
ENSG00000230214.1,0.0
ENSG00000230215.1,63.837783
ENSG00000230216.1,0.0
ENSG00000230219.4,0.0
ENSG00000230221.2,0.0
ENSG00000230223.9,1.5978029999999999
ENSG00000230224.1,0.0
ENSG00000230225.1,1.530521
ENSG00000230226.2,0.642881
ENSG00000230227.4,0.0
ENSG00000230228.2,7.91609
ENSG00000230229.2,0.0
ENSG00000230230.7,0.0
ENSG00000230231.1,0.0
ENSG00000230233.1,0.0
ENSG00000230234.1,0.0
ENSG00000230237.1,0.0
ENSG00000230239.1,0.0
ENSG00000230240.1,0.0
ENSG00000230241.1,0.0
ENSG00000230243.1,0.0
ENSG00000230244.1,0.0
ENSG00000230245.2,12.764328
ENSG00000230246.9,3.855296
ENSG00000230247.2,0.0
ENSG00000230248.1,0.0
ENSG00000230249.1,3.666759
ENSG00000230250.4,0.0
ENSG00000230251.1,3.761571
ENSG00000230252.1,0.0
ENSG00000230256.1,0.0
ENSG00000230257.8,11.504198
ENSG00000230258.7,2.642442
ENSG00000230260.1,0.0
ENSG00000230261.1,0.0
ENSG00000230262.10,0.0
ENSG00000230266.3,1.36079
ENSG00000230267.8,0.499637
ENSG00000230268.4,1.42583
ENSG00000230269.8,2.566894
ENSG00000230271.1,1.862258
ENSG00000230273.1,0.0
ENSG00000230274.1,0.0
ENSG00000230275.2,0.845761
ENSG00000230276.2,0.0
ENSG00000230280.2,1.119316
ENSG00000230282.1,1.437034
ENSG00000230283.1,0.0
ENSG00000230284.1,0.0
ENSG00000230285.2,0.0
ENSG00000230286.1,0.0
ENSG00000230287.3,19.977272
ENSG00000230289.2,0.0
ENSG00000230290.2,2.653324
ENSG00000230291.5,3.049415
ENSG00000230292.6,0.0
ENSG00000230293.11,0.0
ENSG00000230294.5,0.915051
ENSG00000230295.1,0.0
ENSG00000230298.1,3.791076
ENSG00000230299.1,0.0
ENSG00000230300.1,5.759646
ENSG00000230301.6,0.889422
ENSG00000230302.2,0.0
ENSG00000230303.7,30.295428
ENSG00000230304.1,1.710067
ENSG00000230305.2,0.0
ENSG00000230306.1,0.0
ENSG00000230307.1,0.0
ENSG00000230308.10,0.0
ENSG00000230309.3,7.309249
ENSG00000230310.1,0.0
ENSG00000230311.2,0.0
ENSG00000230312.2,0.0
ENSG00000230313.1,0.762521
ENSG00000230314.8,4.502529
ENSG00000230316.8,1.017462
ENSG00000230317.3,80.645036
ENSG00000230318.2,0.0
ENSG00000230319.2,13.679936000000001
ENSG00000230320.1,5.666528
ENSG00000230321.1,0.0
ENSG00000230322.1,0.0
ENSG00000230323.7,2.386647
ENSG00000230324.1,0.623417
ENSG00000230325.1,0.0
ENSG00000230326.1,0.0
ENSG00000230327.1,0.0
ENSG00000230328.2,0.0
ENSG00000230330.1,0.0
ENSG00000230331.1,4.29441
ENSG00000230332.8,0.0
ENSG00000230333.7,9.001676
ENSG00000230335.1,0.0
ENSG00000230336.9,0.0
ENSG00000230337.5,0.715152
ENSG00000230338.1,0.0
ENSG00000230339.2,0.0
ENSG00000230341.8,1.29808
ENSG00000230342.2,0.682926
ENSG00000230343.1,3.508731
ENSG00000230350.1,0.0
ENSG00000230352.1,0.0
ENSG00000230353.5,0.0
ENSG00000230355.1,0.0
ENSG00000230356.1,0.515653
ENSG00000230358.6,0.437343
ENSG00000230359.6,0.0
ENSG00000230360.1,0.689105
ENSG00000230361.1,0.0
ENSG00000230362.1,0.927533
ENSG00000230364.1,0.0
ENSG00000230365.2,4.683320999999999
ENSG00000230366.11,116.728378
ENSG00000230368.3,5.975827
ENSG00000230370.1,2.653242
ENSG00000230371.1,0.572281
ENSG00000230373.9,1.243018
ENSG00000230375.1,0.0
ENSG00000230376.1,0.0
ENSG00000230377.1,0.0
ENSG00000230379.5,0.0
ENSG00000230383.1,0.0
ENSG00000230384.1,2.347501
ENSG00000230385.2,0.0
ENSG00000230386.5,3.12509
ENSG00000230387.6,12.565301
ENSG00000230389.3,3.622773
ENSG00000230390.2,0.0
ENSG00000230391.1,1.173751
ENSG00000230392.1,7.383662
ENSG00000230393.1,0.348535
ENSG00000230395.1,0.0
ENSG00000230397.1,0.0
ENSG00000230398.1,0.0
ENSG00000230399.2,0.812457
ENSG00000230400.4,2.59178
ENSG00000230401.2,2.219215
ENSG00000230402.3,0.0
ENSG00000230403.2,4.108406
ENSG00000230404.1,0.0
ENSG00000230405.1,0.0
ENSG00000230406.2,9.612154
ENSG00000230407.1,0.62946
ENSG00000230408.4,2.719499
ENSG00000230409.3,13.063072
ENSG00000230411.1,0.0
ENSG00000230413.9,0.0
ENSG00000230414.1,0.0
ENSG00000230415.2,6.869056
ENSG00000230416.3,1.109035
ENSG00000230417.13,10.673267000000001
ENSG00000230418.2,2.559404
ENSG00000230419.1,0.0
ENSG00000230422.1,0.255087
ENSG00000230423.4,36.27578200000001
ENSG00000230424.4,8.025557
ENSG00000230425.1,0.0
ENSG00000230426.6,20.184028
ENSG00000230428.1,0.0
ENSG00000230432.2,0.0
ENSG00000230433.1,0.0
ENSG00000230434.4,0.0
ENSG00000230435.1,2.104756
ENSG00000230437.1,0.0
ENSG00000230438.10,76.322255
ENSG00000230440.1,0.0
ENSG00000230442.6,26.120196
ENSG00000230444.1,0.0
