gene,TPM
ENSG00000289226.3,2.27891
ENSG00000289227.1,0.780067
ENSG00000289228.3,0.556789
ENSG00000289229.1,0.437167
ENSG00000289230.2,0.035839
ENSG00000289231.2,0.057831
ENSG00000289232.2,0.029475
ENSG00000289233.1,0.077287
ENSG00000289234.3,6.379566
ENSG00000289235.2,1.795732
ENSG00000289236.2,0.069475
ENSG00000289237.3,0.906853
ENSG00000289238.3,0.8764
ENSG00000289239.3,0.037229
ENSG00000289241.2,0.034334
ENSG00000289243.2,21.267119
ENSG00000289244.3,0.38191200000000003
ENSG00000289245.3,10.504738
ENSG00000289246.3,0.245816
ENSG00000289247.1,0.0
ENSG00000289248.2,0.0
ENSG00000289249.3,0.033808
ENSG00000289250.1,0.140977
ENSG00000289251.3,17.420084
ENSG00000289252.2,0.015883
ENSG00000289253.3,1.470063
ENSG00000289254.2,47.380976
ENSG00000289256.3,0.743789
ENSG00000289257.3,3.2261339999999996
ENSG00000289258.1,0.06247799999999999
ENSG00000289259.3,0.290976
ENSG00000289260.3,0.182303
ENSG00000289261.2,0.0
ENSG00000289262.2,0.313184
ENSG00000289263.2,1.1588939999999999
ENSG00000289264.1,0.020749
ENSG00000289265.1,0.0
ENSG00000289266.1,11.437908
ENSG00000289267.2,0.036826
ENSG00000289268.1,1.572815
ENSG00000289269.1,4.117524
ENSG00000289270.1,0.34027
ENSG00000289271.3,0.13353
ENSG00000289272.1,10.412911
ENSG00000289273.1,0.0
ENSG00000289274.2,0.22491
ENSG00000289275.2,0.020867
ENSG00000289276.1,5.071357
ENSG00000289277.2,0.857312
ENSG00000289278.3,0.397016
ENSG00000289279.1,0.091753
ENSG00000289280.3,0.221323
ENSG00000289281.1,1.249638
ENSG00000289282.1,0.0
ENSG00000289283.1,1.792839
ENSG00000289284.1,0.339645
ENSG00000289285.2,1.0529
ENSG00000289286.2,0.142358
ENSG00000289287.2,0.1723
ENSG00000289288.3,0.063683
ENSG00000289289.3,23.409048
ENSG00000289290.2,0.136699
ENSG00000289291.1,0.192392
ENSG00000289292.3,8.396481
ENSG00000289293.2,29.643632
ENSG00000289294.3,0.541933
ENSG00000289295.1,5.76736
ENSG00000289296.3,2.310377
ENSG00000289297.3,0.149843
ENSG00000289298.3,0.22172
ENSG00000289299.2,0.278641
ENSG00000289300.3,0.054177
ENSG00000289301.3,1.014483
ENSG00000289302.2,0.0
ENSG00000289303.3,3.005733
ENSG00000289304.3,0.313331
ENSG00000289305.1,0.588718
ENSG00000289306.1,13.483838
ENSG00000289308.3,2.112218
ENSG00000289309.2,0.079573
ENSG00000289310.1,2.328834
ENSG00000289311.3,1.509163
ENSG00000289312.2,0.414768
ENSG00000289313.2,0.020778
ENSG00000289314.1,0.084183
ENSG00000289316.1,0.540889
ENSG00000289317.3,0.1163
ENSG00000289318.3,2.939049
ENSG00000289319.2,0.141301
ENSG00000289320.2,1.727916
ENSG00000289322.3,0.032065
ENSG00000289323.1,0.86014
ENSG00000289324.3,0.467129
ENSG00000289325.1,0.0
ENSG00000289326.3,9.797118
ENSG00000289327.3,0.116194
ENSG00000289328.1,0.0
ENSG00000289330.1,0.41459
ENSG00000289331.2,172.190581
ENSG00000289332.3,0.202093
ENSG00000289333.2,0.180959
ENSG00000289334.1,1.029717
ENSG00000289335.2,0.037706
ENSG00000289336.2,0.139243
ENSG00000289337.1,0.053944
ENSG00000289338.3,0.024341
ENSG00000289339.3,1.662938
ENSG00000289340.3,0.232183
ENSG00000289341.3,1.451005
ENSG00000289342.3,18.333576
ENSG00000289343.2,0.0
ENSG00000289344.2,0.127158
ENSG00000289345.1,0.071216
ENSG00000289346.1,0.10373
ENSG00000289347.2,1.391767
ENSG00000289348.2,0.0
ENSG00000289349.2,0.751789
ENSG00000289350.2,1.117787
ENSG00000289351.3,2.742317
ENSG00000289352.3,0.7492970000000001
ENSG00000289353.1,10.920286
ENSG00000289354.2,0.473754
ENSG00000289355.3,0.170416
ENSG00000289356.2,1.204291
ENSG00000289357.1,0.0
ENSG00000289358.2,3.997114
ENSG00000289359.2,0.358188
ENSG00000289360.1,0.0
ENSG00000289361.1,0.560846
ENSG00000289362.2,0.0
ENSG00000289363.1,0.162622
ENSG00000289364.3,0.338997
ENSG00000289365.2,0.188841
ENSG00000289366.2,0.115586
ENSG00000289367.2,0.746789
ENSG00000289368.3,0.212747
ENSG00000289369.1,0.014543
ENSG00000289370.3,0.711557
ENSG00000289371.1,0.155671
ENSG00000289372.3,0.9581580000000001
ENSG00000289373.2,0.066297
ENSG00000289374.2,0.070759
ENSG00000289375.2,6.072006999999999
ENSG00000289376.3,0.09542300000000001
ENSG00000289377.3,0.28566400000000003
ENSG00000289378.2,3.599954
ENSG00000289379.3,0.887953
ENSG00000289380.1,8.23188
ENSG00000289381.2,0.31354
ENSG00000289382.3,0.371561
ENSG00000289383.2,0.108044
ENSG00000289384.3,0.144025
ENSG00000289385.2,0.041112
ENSG00000289386.3,0.191695
ENSG00000289387.2,0.070633
ENSG00000289388.1,0.0
ENSG00000289389.2,0.954145
ENSG00000289390.1,0.161736
ENSG00000289391.3,1.077145
ENSG00000289392.1,0.0
ENSG00000289393.2,5.095383
ENSG00000289394.2,0.605486
ENSG00000289395.3,0.672394
ENSG00000289396.1,0.728011
ENSG00000289397.2,4.393307
ENSG00000289398.2,4.839281
ENSG00000289399.3,1.069034
ENSG00000289400.3,1.3406120000000001
ENSG00000289401.1,1.218038
ENSG00000289402.3,0.0
ENSG00000289403.2,0.042951
ENSG00000289404.3,0.0797
ENSG00000289405.3,2.819141
ENSG00000289406.2,1.807469
ENSG00000289407.2,0.045519
ENSG00000289408.3,1.185967
ENSG00000289409.3,0.055505
ENSG00000289410.3,3.327484
ENSG00000289412.3,0.476912
ENSG00000289414.3,0.047072
ENSG00000289415.1,0.186303
ENSG00000289417.1,0.22254
ENSG00000289418.2,0.0
ENSG00000289419.1,0.428813
ENSG00000289420.2,0.030834
ENSG00000289421.2,9.53459
ENSG00000289422.3,0.227597
ENSG00000289423.2,0.427265
ENSG00000289424.3,42.425797
ENSG00000289425.1,2.395402
ENSG00000289426.2,6.4495759999999995
ENSG00000289427.2,0.6612859999999999
ENSG00000289428.3,0.032902
ENSG00000289429.2,0.9703710000000001
ENSG00000289430.1,1.468916
ENSG00000289431.3,0.063439
ENSG00000289432.3,0.267853
ENSG00000289433.1,0.043056
ENSG00000289434.3,2.430065
ENSG00000289435.2,0.0
ENSG00000289436.2,0.016197
ENSG00000289437.1,1.401098
ENSG00000289438.2,0.021751
ENSG00000289439.3,14.255436
ENSG00000289440.2,0.564507
ENSG00000289441.2,0.08096
ENSG00000289442.2,0.06899
ENSG00000289443.1,0.572749
ENSG00000289444.2,9.271218
ENSG00000289445.3,0.014098
ENSG00000289446.2,0.990544
ENSG00000289447.3,0.091599
ENSG00000289449.1,1.27018
ENSG00000289450.3,0.28150600000000003
ENSG00000289451.3,0.164754
ENSG00000289452.2,0.305211
ENSG00000289453.3,0.058598
ENSG00000289454.2,0.031226
ENSG00000289456.2,0.355558
ENSG00000289457.3,0.836868
ENSG00000289458.3,0.0
ENSG00000289459.2,0.734282
ENSG00000289460.2,0.27239
ENSG00000289461.3,0.0
ENSG00000289462.2,0.081512
ENSG00000289463.1,1.393666
ENSG00000289464.2,27.055444
ENSG00000289466.1,0.0
ENSG00000289468.1,0.807727
ENSG00000289469.3,2.081048
ENSG00000289470.2,6.221101
ENSG00000289471.2,15.437257
ENSG00000289472.1,1.998205
ENSG00000289473.3,0.258571
ENSG00000289474.2,129.6024
ENSG00000289475.3,0.030935
ENSG00000289476.1,23.398584
ENSG00000289477.3,0.139751
ENSG00000289478.2,1.114824
ENSG00000289479.2,2.859616
ENSG00000289480.1,1.624074
ENSG00000289481.3,0.261125
ENSG00000289482.2,4.131978
ENSG00000289483.2,0.332619
ENSG00000289484.2,0.41376599999999997
ENSG00000289485.2,3.095381
ENSG00000289487.1,0.0
ENSG00000289488.1,0.250305
ENSG00000289489.2,0.0
ENSG00000289490.1,0.0
ENSG00000289491.1,4.571404
ENSG00000289492.2,0.134411
ENSG00000289493.3,0.056427
ENSG00000289494.3,0.669603
ENSG00000289495.1,0.0
ENSG00000289496.3,2.801885
ENSG00000289497.3,0.464945
ENSG00000289498.2,0.0779
ENSG00000289499.2,0.9723
ENSG00000289500.3,0.04115
ENSG00000289501.2,0.071446
ENSG00000289502.1,0.29901
ENSG00000289503.1,0.0
ENSG00000289504.1,6.869454
ENSG00000289505.1,0.651581
ENSG00000289506.3,1.194695
ENSG00000289507.1,1.257926
ENSG00000289508.3,0.0
ENSG00000289509.2,0.0
ENSG00000289510.3,1.11836
ENSG00000289511.2,5.745461
ENSG00000289513.3,1.5682070000000001
ENSG00000289514.3,3.6596729999999997
ENSG00000289515.3,0.327412
ENSG00000289516.2,0.836741
ENSG00000289517.1,0.948674
ENSG00000289518.2,0.298205
ENSG00000289519.1,0.791998
ENSG00000289520.1,1.172635
ENSG00000289521.3,0.241807
ENSG00000289522.2,0.061026
ENSG00000289523.1,11.320664
ENSG00000289525.3,2.503125
ENSG00000289526.3,10.128024
ENSG00000289527.2,0.332061
ENSG00000289528.1,0.785831
ENSG00000289529.3,0.031051
ENSG00000289530.2,0.0
ENSG00000289532.2,0.588345
ENSG00000289533.2,0.8437830000000001
ENSG00000289534.1,1.743622
ENSG00000289535.3,4.670462
ENSG00000289536.1,0.159978
ENSG00000289537.3,1.362385
ENSG00000289538.3,2.346051
ENSG00000289539.2,0.026631
ENSG00000289540.2,0.227597
ENSG00000289543.3,0.422419
ENSG00000289544.2,0.748371
ENSG00000289546.2,7.018669
ENSG00000289547.2,0.027857
ENSG00000289548.3,0.318139
ENSG00000289549.1,0.0
ENSG00000289550.2,0.066571
ENSG00000289551.3,20.800617000000003
ENSG00000289552.3,0.191005
ENSG00000289553.2,0.067804
ENSG00000289554.1,3.378664
ENSG00000289555.2,0.880229
ENSG00000289556.3,0.039671
ENSG00000289557.2,5.400359
ENSG00000289558.2,1.098852
ENSG00000289559.3,0.6842410000000001
ENSG00000289560.3,0.03245
ENSG00000289561.3,0.6921919999999999
ENSG00000289562.3,0.740009
ENSG00000289564.2,0.753158
ENSG00000289565.1,2.540422
ENSG00000289566.3,0.0
ENSG00000289567.3,1.706458
ENSG00000289568.4,0.0
ENSG00000289569.2,13.893074
ENSG00000289570.2,0.046283
ENSG00000289571.3,1.274624
ENSG00000289572.1,5.652889
ENSG00000289573.2,1.0078719999999999
ENSG00000289574.1,1.913741
ENSG00000289575.2,0.222251
ENSG00000289576.3,31.650479
ENSG00000289577.3,0.272852
ENSG00000289578.2,0.0
ENSG00000289579.1,2.345721
ENSG00000289580.2,0.304232
ENSG00000289581.1,0.435843
ENSG00000289582.2,2.00755
ENSG00000289583.2,2.562924
ENSG00000289584.1,4.247866
ENSG00000289585.3,3.030142
ENSG00000289586.3,0.624151
ENSG00000289587.3,1.334066
ENSG00000289588.2,0.30805
ENSG00000289589.3,0.41947999999999996
ENSG00000289591.3,0.143846
ENSG00000289592.3,0.201065
ENSG00000289594.2,0.178928
ENSG00000289595.2,0.205473
ENSG00000289596.2,0.501992
ENSG00000289597.2,0.0
ENSG00000289598.2,0.286094
ENSG00000289599.3,0.479933
ENSG00000289601.2,0.908965
ENSG00000289602.2,0.187301
ENSG00000289603.2,0.285861
ENSG00000289604.1,0.0
ENSG00000289605.2,0.213699
ENSG00000289606.1,1.029495
ENSG00000289607.3,0.150867
ENSG00000289608.3,0.976637
ENSG00000289609.3,1.32689
ENSG00000289610.3,0.149169
ENSG00000289611.1,0.128412
ENSG00000289612.1,0.277697
ENSG00000289613.1,0.049688
ENSG00000289615.3,0.0
ENSG00000289616.3,0.48477800000000004
ENSG00000289617.1,0.627409
ENSG00000289618.3,8.132267
ENSG00000289621.3,2.975574
ENSG00000289622.3,17.647553000000002
ENSG00000289623.3,0.14771099999999998
ENSG00000289624.2,0.337578
ENSG00000289625.2,0.057567
ENSG00000289626.1,4.542419
ENSG00000289627.1,3.094956
ENSG00000289628.1,0.999165
ENSG00000289629.1,1.042648
ENSG00000289630.3,0.066397
ENSG00000289631.2,0.054494
ENSG00000289632.1,0.098911
ENSG00000289633.2,1.410932
ENSG00000289634.1,0.026923
ENSG00000289637.2,0.293576
ENSG00000289639.1,0.655561
ENSG00000289640.2,1.463173
ENSG00000289641.2,0.937132
ENSG00000289642.1,0.687474
ENSG00000289643.2,1.678172
ENSG00000289644.2,0.414759
ENSG00000289653.1,0.0
ENSG00000289685.2,0.006413
ENSG00000289687.1,0.050279
ENSG00000289688.2,10.976454
ENSG00000289689.1,0.016298
ENSG00000289690.1,0.737078
ENSG00000289691.1,5.1181339999999995
ENSG00000289692.1,0.901808
ENSG00000289694.1,0.0
ENSG00000289695.1,0.048195
ENSG00000289697.1,0.0
ENSG00000289698.1,5.812446
ENSG00000289699.1,0.0
ENSG00000289700.1,0.0
ENSG00000289701.1,1.469771
ENSG00000289702.1,5.158362
ENSG00000289703.1,0.549178
ENSG00000289704.1,0.066233
ENSG00000289706.1,0.0
ENSG00000289707.2,6.635096
ENSG00000289708.1,9.629531
ENSG00000289709.2,0.324259
ENSG00000289710.1,0.0
ENSG00000289711.1,0.0
ENSG00000289712.1,0.0
ENSG00000289713.1,0.0
ENSG00000289714.1,1.062616
ENSG00000289715.1,13.492665
ENSG00000289716.1,0.23674
ENSG00000289718.3,0.0
ENSG00000289720.1,1.934544
ENSG00000289721.1,0.087226
ENSG00000289723.1,1.145502
ENSG00000289724.1,0.0
ENSG00000289725.2,1.2988979999999999
ENSG00000289726.1,0.2563
ENSG00000289727.1,0.43295100000000003
ENSG00000289729.1,0.0
ENSG00000289730.1,13.854804
ENSG00000289731.3,6.89946
ENSG00000289732.1,0.0
ENSG00000289734.2,0.292411
ENSG00000289735.1,0.0
ENSG00000289736.1,0.0
ENSG00000289739.1,0.023325
ENSG00000289740.2,0.155533
ENSG00000289741.1,0.135166
ENSG00000289742.1,0.0
ENSG00000289744.1,0.0
ENSG00000289745.2,3.7113009999999997
ENSG00000289746.1,5.311971
ENSG00000289747.1,10.418585
ENSG00000289748.1,0.0
ENSG00000289750.1,0.477111
ENSG00000289752.1,0.059227
ENSG00000289754.1,0.0
ENSG00000289755.2,2.279636
ENSG00000289756.1,1.598382
ENSG00000289757.1,0.0
ENSG00000289758.1,0.350006
ENSG00000289760.1,0.0
ENSG00000289761.1,0.0
ENSG00000289762.1,43.418115
ENSG00000289763.1,0.0
ENSG00000289764.2,0.0
ENSG00000289766.1,0.0
ENSG00000289767.1,0.0
ENSG00000289768.1,27.444071
ENSG00000289788.1,0.131661
ENSG00000289791.1,0.35338
ENSG00000289809.2,0.044394
ENSG00000289810.1,0.098402
ENSG00000289811.1,0.10606299999999999
ENSG00000289814.1,0.182506
ENSG00000289827.2,0.226866
ENSG00000289828.2,0.0
ENSG00000289829.2,1.076717
ENSG00000289831.2,0.705816
ENSG00000289832.2,10.155719000000001
ENSG00000289833.2,0.0
ENSG00000289834.1,0.0
ENSG00000289835.2,0.0
ENSG00000289836.2,0.058715
ENSG00000289837.2,0.071756
ENSG00000289838.2,0.106012
ENSG00000289839.2,0.075092
ENSG00000289841.1,0.547039
ENSG00000289842.2,0.338271
ENSG00000289843.2,3.259692
ENSG00000289844.2,1.526216
ENSG00000289845.2,0.153862
ENSG00000289846.2,4.577294
ENSG00000289847.2,0.319024
ENSG00000289848.2,0.063806
ENSG00000289849.2,0.191957
ENSG00000289850.2,0.238721
ENSG00000289851.2,0.050175
ENSG00000289852.2,0.21685
ENSG00000289853.2,0.10691
ENSG00000289854.2,0.9151910000000001
ENSG00000289855.2,2.107253
ENSG00000289856.2,0.186042
ENSG00000289857.2,1.095002
ENSG00000289858.1,0.994457
ENSG00000289859.2,0.0
ENSG00000289860.2,14.565341
ENSG00000289861.2,0.30186999999999997
ENSG00000289863.2,0.321911
ENSG00000289864.2,0.0
ENSG00000289865.2,0.211697
ENSG00000289866.2,0.128954
ENSG00000289868.2,11.998553000000001
ENSG00000289869.2,0.0
ENSG00000289870.2,0.041035
ENSG00000289871.2,0.166555
ENSG00000289872.2,2.171752
ENSG00000289873.2,0.076656
ENSG00000289874.2,0.727535
ENSG00000289875.2,3.952773
ENSG00000289876.2,0.112925
ENSG00000289877.2,0.726967
ENSG00000289878.2,14.258503
ENSG00000289879.2,0.037674
ENSG00000289880.1,0.0
ENSG00000289881.2,2.899346
ENSG00000289882.2,0.055192
ENSG00000289883.2,2.135026
ENSG00000289884.2,0.0
ENSG00000289885.2,17.885354
ENSG00000289886.2,0.484616
ENSG00000289887.2,0.547362
ENSG00000289888.2,3.523415
ENSG00000289889.2,18.977025
ENSG00000289890.2,0.363118
ENSG00000289891.2,0.411883
ENSG00000289892.2,1.6205070000000001
ENSG00000289893.2,2.2919419999999997
ENSG00000289894.2,0.509648
ENSG00000289895.2,0.043717
ENSG00000289896.2,0.086095
ENSG00000289897.2,0.222463
ENSG00000289898.2,1.579641
ENSG00000289899.2,0.0
ENSG00000289900.1,1.185339
ENSG00000289901.2,0.0
ENSG00000289902.2,0.890061
ENSG00000289903.2,0.022913
ENSG00000289904.2,1.745155
ENSG00000289906.2,0.0
ENSG00000289907.1,0.044465
ENSG00000289908.2,2.711763
ENSG00000289909.2,0.054646
ENSG00000289910.2,0.05352
ENSG00000289911.2,2.054354
ENSG00000289912.2,0.982827
ENSG00000289913.2,0.0
ENSG00000289914.2,0.117744
ENSG00000289915.2,5.390604
ENSG00000289916.2,0.323628
ENSG00000289918.2,0.054646
ENSG00000289921.2,0.081315
ENSG00000289922.1,0.0
ENSG00000289923.2,16.968298
ENSG00000289924.1,0.065188
ENSG00000289925.1,0.0
ENSG00000289926.2,0.090752
ENSG00000289927.2,9.990775
ENSG00000289928.2,0.27608499999999997
ENSG00000289929.2,2.412338
ENSG00000289930.2,1.148513
ENSG00000289931.2,0.637115
ENSG00000289932.2,0.443191
ENSG00000289933.2,0.096301
ENSG00000289934.1,0.135165
ENSG00000289935.2,2.553888
ENSG00000289936.2,0.085902
ENSG00000289937.2,3.9420509999999997
ENSG00000289938.2,1.064844
ENSG00000289939.2,1.074541
ENSG00000289940.2,0.0
ENSG00000289941.2,0.028523
ENSG00000289942.1,0.0
ENSG00000289943.2,2.1163730000000003
ENSG00000289944.2,0.422023
ENSG00000289945.2,0.054714
ENSG00000289946.1,1.063
ENSG00000289947.1,12.04513
ENSG00000289948.1,1.026535
ENSG00000289949.2,0.0
ENSG00000289951.2,0.137818
ENSG00000289952.2,0.231091
ENSG00000289953.2,0.174043
ENSG00000289954.2,0.132197
ENSG00000289955.1,2.051111
ENSG00000289956.2,5.713375999999999
ENSG00000289957.2,0.338344
ENSG00000289959.2,0.067462
ENSG00000289960.2,1.6072119999999999
ENSG00000289961.2,0.060485
ENSG00000289962.2,0.838402
ENSG00000289963.2,1.869568
ENSG00000289964.2,0.079287
ENSG00000289965.2,1.81112
ENSG00000289966.1,0.222703
ENSG00000289967.2,0.0
ENSG00000289968.2,18.397989
ENSG00000289969.2,0.0
ENSG00000289970.2,1.309649
ENSG00000289971.2,0.179633
ENSG00000289972.2,5.703209
ENSG00000289973.1,2.4135
ENSG00000289974.2,0.257374
ENSG00000289976.2,1.224865
ENSG00000289977.2,8.989104
ENSG00000289978.2,4.780571
ENSG00000289979.2,0.58482
ENSG00000289980.2,1.333124
ENSG00000289981.2,0.10648
ENSG00000289982.2,0.106653
ENSG00000289983.2,2.744068
ENSG00000289984.1,0.0
ENSG00000289985.2,19.607631
ENSG00000289986.2,0.049948
ENSG00000289987.1,0.556202
ENSG00000289989.2,0.176154
ENSG00000289990.2,0.0
ENSG00000289991.2,0.887742
ENSG00000289992.1,0.0
ENSG00000289993.2,0.394822
ENSG00000289995.2,0.025434
ENSG00000289996.2,0.259144
ENSG00000289997.2,0.264493
ENSG00000289998.2,1.120603
ENSG00000289999.2,0.0
ENSG00000290000.2,0.095987
ENSG00000290001.2,0.138776
ENSG00000290002.1,0.035267
ENSG00000290003.1,11.195502
ENSG00000290005.2,2.1857269999999995
ENSG00000290006.1,0.0
ENSG00000290007.2,0.0
ENSG00000290008.2,10.69552
ENSG00000290009.2,1.622476
ENSG00000290011.2,0.0
ENSG00000290012.1,0.077192
ENSG00000290013.1,0.05307
ENSG00000290014.2,0.0388
ENSG00000290015.2,0.83644
ENSG00000290016.2,0.099222
ENSG00000290017.2,0.354555
ENSG00000290018.1,0.0
ENSG00000290019.2,0.0
ENSG00000290020.2,0.243944
ENSG00000290021.1,69.804277
ENSG00000290022.2,4.374202
ENSG00000290023.2,0.363629
ENSG00000290024.1,0.0
ENSG00000290025.2,0.048835
ENSG00000290026.2,0.710885
ENSG00000290027.2,0.693198
ENSG00000290028.2,8.074164
ENSG00000290030.2,4.118829
ENSG00000290031.2,4.461319
ENSG00000290033.1,0.131157
ENSG00000290034.2,0.486544
ENSG00000290035.2,2.450211
ENSG00000290036.2,7.881482
ENSG00000290037.2,0.0
ENSG00000290039.2,0.135441
ENSG00000290040.1,6.307697
ENSG00000290041.2,1.837353
ENSG00000290042.1,6.801398
ENSG00000290043.3,0.940003
ENSG00000290044.2,0.0
ENSG00000290045.2,0.876234
ENSG00000290046.2,0.8840939999999999
ENSG00000290047.2,2.10793
ENSG00000290048.2,3.799327
ENSG00000290049.2,0.17804
ENSG00000290050.1,0.0
ENSG00000290051.2,0.084392
ENSG00000290052.2,0.0
ENSG00000290053.2,5.767440000000001
ENSG00000290054.2,12.092739
ENSG00000290055.2,0.0
ENSG00000290056.2,0.197822
ENSG00000290057.2,17.542392
ENSG00000290058.2,1.345237
ENSG00000290059.1,0.071504
ENSG00000290060.2,0.061325
ENSG00000290061.2,0.087698
ENSG00000290062.2,1.2428759999999999
ENSG00000290063.1,0.0
ENSG00000290064.1,0.0
ENSG00000290065.2,0.130392
ENSG00000290067.2,7.486373
ENSG00000290068.1,2.592002
ENSG00000290069.1,0.677207
ENSG00000290070.1,0.380637
ENSG00000290071.2,0.138849
ENSG00000290072.2,15.420963
ENSG00000290073.2,0.374622
ENSG00000290074.2,15.313129
ENSG00000290075.2,0.081314
ENSG00000290076.1,0.145602
ENSG00000290077.1,0.641771
ENSG00000290079.2,0.044331
ENSG00000290080.2,0.0
ENSG00000290082.2,6.757302
ENSG00000290083.2,0.0
ENSG00000290084.2,0.749783
ENSG00000290085.2,11.705542999999999
ENSG00000290086.2,0.873757
ENSG00000290087.2,0.58482
ENSG00000290088.2,1.8002820000000002
ENSG00000290089.2,1.658862
ENSG00000290090.1,0.137124
ENSG00000290092.2,14.808131000000001
ENSG00000290093.1,1.762009
ENSG00000290094.2,1.653001
ENSG00000290095.2,0.994157
ENSG00000290096.2,46.903072
ENSG00000290097.2,1.218019
ENSG00000290098.2,1.815072
ENSG00000290099.2,1.582306
ENSG00000290102.2,0.045708
ENSG00000290103.2,0.335063
ENSG00000290104.2,1.689824
ENSG00000290106.2,0.196239
ENSG00000290107.1,0.0745
ENSG00000290108.2,1.199583
ENSG00000290109.2,5.121248
ENSG00000290110.2,0.252514
ENSG00000290111.1,7.253173
ENSG00000290112.2,0.135858
ENSG00000290113.2,0.018459
ENSG00000290114.2,0.133698
ENSG00000290115.2,0.059507
ENSG00000290116.2,0.030242
ENSG00000290117.2,0.327439
ENSG00000290118.2,0.685984
ENSG00000290119.2,0.132197
ENSG00000290121.2,0.642089
ENSG00000290122.2,0.282133
ENSG00000290123.2,3.408912
ENSG00000290125.2,3.377255
ENSG00000290126.2,0.532777
ENSG00000290127.2,2.647884
ENSG00000290146.1,2.424858
ENSG00000290147.1,0.0
ENSG00000290149.1,0.0
ENSG00000290162.1,0.0
ENSG00000290163.1,8.99511
ENSG00000290164.1,28.409191
ENSG00000290165.1,8.99511
ENSG00000290166.2,0.083309
ENSG00000290180.1,0.0
ENSG00000290184.1,0.0
ENSG00000290192.2,11.586590999999999
ENSG00000290193.2,1.975815
ENSG00000290199.2,7.236357
ENSG00000290203.13,0.0
ENSG00000290204.2,0.260974
ENSG00000290217.1,0.014382
ENSG00000290226.1,0.0
ENSG00000290230.1,3.593566
ENSG00000290234.2,0.0
ENSG00000290241.1,0.123433
ENSG00000290263.1,0.140738
ENSG00000290285.1,0.077243
ENSG00000290292.10,5.455595000000001
ENSG00000290315.1,3.243053
ENSG00000290316.1,0.0
ENSG00000290317.1,0.0
ENSG00000290318.1,0.129085
ENSG00000290319.2,4.426136
ENSG00000290320.1,0.0
ENSG00000290322.1,0.0
ENSG00000290323.2,0.949981
ENSG00000290324.1,0.0
ENSG00000290325.1,0.0
ENSG00000290326.1,0.209657
ENSG00000290327.1,0.112774
ENSG00000290328.1,0.919129
ENSG00000290330.1,0.0
ENSG00000290331.1,0.0
ENSG00000290332.1,0.0
ENSG00000290333.1,0.064999
ENSG00000290334.1,0.0
ENSG00000290335.1,0.0
ENSG00000290336.2,0.036351
ENSG00000290337.1,0.253277
ENSG00000290338.1,1.129364
ENSG00000290339.1,0.0
ENSG00000290341.1,0.0
ENSG00000290342.1,0.0
ENSG00000290344.2,0.151831
ENSG00000290346.1,0.0
ENSG00000290347.1,0.0
ENSG00000290348.2,0.0
ENSG00000290349.1,0.0
ENSG00000290350.1,0.762017
ENSG00000290351.1,0.0
ENSG00000290352.1,0.0
ENSG00000290353.1,0.0
ENSG00000290354.2,1.35937
ENSG00000290355.2,3.5110930000000002
ENSG00000290356.1,0.0
ENSG00000290357.2,2.038227
ENSG00000290359.1,0.124512
ENSG00000290361.1,0.095336
ENSG00000290363.2,0.079931
ENSG00000290364.1,0.0
ENSG00000290365.1,0.772473
ENSG00000290366.2,10.083490000000001
ENSG00000290367.1,0.417962
ENSG00000290368.2,2.046185
ENSG00000290369.2,0.0
ENSG00000290370.1,0.0
ENSG00000290374.2,5.3768970000000005
ENSG00000290376.2,28.549684
ENSG00000290377.2,2.047956
ENSG00000290378.1,0.0
ENSG00000290379.1,0.0
ENSG00000290380.1,0.0
ENSG00000290381.2,0.0
ENSG00000290382.2,1.2731659999999998
ENSG00000290383.2,46.390579
ENSG00000290385.2,69.32606799999999
ENSG00000290386.1,32.236975
ENSG00000290387.2,1.9615500000000001
ENSG00000290388.2,0.129465
ENSG00000290390.2,0.0
ENSG00000290391.2,3.978986
ENSG00000290392.1,0.0
ENSG00000290393.1,0.149169
ENSG00000290394.3,24.287779
ENSG00000290395.1,1.771728
ENSG00000290397.2,4.6920079999999995
ENSG00000290398.2,0.33521700000000004
ENSG00000290399.2,13.899008
ENSG00000290400.2,0.0
ENSG00000290401.2,0.203481
ENSG00000290402.2,0.0
ENSG00000290403.1,0.0
ENSG00000290404.1,1.029428
ENSG00000290405.1,0.016738
ENSG00000290408.2,0.0
ENSG00000290409.2,0.119036
ENSG00000290410.2,3.0159380000000002
ENSG00000290411.1,0.022747
ENSG00000290413.2,0.468657
ENSG00000290415.2,0.143772
ENSG00000290416.2,0.0
ENSG00000290417.1,0.0
ENSG00000290418.2,25.740572999999998
ENSG00000290419.1,0.0
ENSG00000290420.2,1.653808
ENSG00000290421.2,0.06338099999999999
ENSG00000290422.1,0.08185300000000001
ENSG00000290423.2,0.41430100000000003
ENSG00000290424.1,0.155689
ENSG00000290425.2,8.550771000000001
ENSG00000290426.2,0.210148
ENSG00000290427.2,3.040026
ENSG00000290429.2,0.039327
ENSG00000290430.1,0.196572
ENSG00000290431.1,0.210788
ENSG00000290433.1,0.946765
ENSG00000290434.2,0.121302
ENSG00000290435.2,0.041498
ENSG00000290436.1,0.0
ENSG00000290437.2,12.906964
ENSG00000290438.2,0.128459
ENSG00000290439.2,3.694958
ENSG00000290441.1,3.073397
ENSG00000290444.2,3.31484
ENSG00000290445.2,0.785532
ENSG00000290447.1,0.0
ENSG00000290448.1,0.0
