gene,TPM
ENSG00000307395.1,0.0
ENSG00000307396.1,0.0
ENSG00000307397.1,0.0
ENSG00000307398.1,0.0
ENSG00000307399.1,0.0
ENSG00000307400.1,0.0
ENSG00000307401.1,0.0
ENSG00000307402.1,0.0
ENSG00000307403.1,0.0
ENSG00000307404.1,0.0
ENSG00000307405.1,0.0
ENSG00000307406.1,0.0
ENSG00000307407.1,0.0
ENSG00000307408.1,0.0
ENSG00000307409.1,0.195513
ENSG00000307410.1,0.0
ENSG00000307411.1,0.0
ENSG00000307412.1,0.0
ENSG00000307413.1,0.0
ENSG00000307414.1,0.0
ENSG00000307415.1,0.0
ENSG00000307416.1,0.0
ENSG00000307417.1,0.0
ENSG00000307418.1,0.0
ENSG00000307419.1,0.0
ENSG00000307420.1,0.0
ENSG00000307421.1,0.0
ENSG00000307422.1,0.0
ENSG00000307423.1,0.0
ENSG00000307424.1,0.0
ENSG00000307425.1,0.0
ENSG00000307426.1,0.0
ENSG00000307427.1,0.0
ENSG00000307428.1,0.0
ENSG00000307429.1,0.0
ENSG00000307430.1,0.0
ENSG00000307431.1,0.0
ENSG00000307432.1,0.0
ENSG00000307433.1,1.44651
ENSG00000307434.1,0.0
ENSG00000307435.1,0.0
ENSG00000307436.1,0.0
ENSG00000307437.1,0.0
ENSG00000307438.1,0.0
ENSG00000307439.1,0.0
ENSG00000307440.1,0.0
ENSG00000307441.1,0.0
ENSG00000307442.1,0.0
ENSG00000307443.1,0.0
ENSG00000307444.1,1.422264
ENSG00000307445.1,0.0
ENSG00000307446.1,0.0
ENSG00000307447.1,0.0
ENSG00000307448.1,0.0
ENSG00000307449.1,0.0
ENSG00000307450.1,0.0
ENSG00000307451.1,0.0
ENSG00000307452.1,0.183161
ENSG00000307453.1,0.0
ENSG00000307454.1,0.0
ENSG00000307455.1,0.0
ENSG00000307456.1,0.0
ENSG00000307457.1,0.0
ENSG00000307458.1,0.0
ENSG00000307459.1,1.615933
ENSG00000307460.1,0.0
ENSG00000307461.1,0.0
ENSG00000307462.1,0.0
ENSG00000307463.1,0.0
ENSG00000307464.1,0.0
ENSG00000307465.1,0.0
ENSG00000307466.1,0.263467
ENSG00000307467.1,0.0
ENSG00000307468.1,0.229108
ENSG00000307469.1,0.0
ENSG00000307470.1,0.854781
ENSG00000307471.1,2.032896
ENSG00000307472.1,0.0
ENSG00000307473.1,0.0
ENSG00000307474.1,0.0
ENSG00000307475.1,0.0
ENSG00000307476.1,0.0
ENSG00000307477.1,0.0
ENSG00000307478.1,0.0
ENSG00000307479.1,0.0
ENSG00000307480.1,0.0
ENSG00000307481.1,0.0
ENSG00000307482.1,0.0
ENSG00000307483.1,1.247528
ENSG00000307484.1,0.0
ENSG00000307486.1,0.0
ENSG00000307487.1,0.0
ENSG00000307488.1,0.0
ENSG00000307489.1,0.532894
ENSG00000307490.1,0.0
ENSG00000307491.1,0.0
ENSG00000307492.1,0.938891
ENSG00000307493.1,0.0
ENSG00000307494.1,0.0
ENSG00000307495.1,0.997705
ENSG00000307496.1,0.0
ENSG00000307497.1,0.0
ENSG00000307498.1,0.351221
ENSG00000307499.1,0.0
ENSG00000307500.1,0.158574
ENSG00000307501.1,0.0
ENSG00000307502.1,0.0
ENSG00000307503.1,0.0
ENSG00000307504.1,0.0
ENSG00000307505.1,0.0
ENSG00000307506.1,0.0
ENSG00000307507.1,0.0
ENSG00000307508.1,0.240183
ENSG00000307509.1,0.0
ENSG00000307510.1,0.400752
ENSG00000307511.1,0.0
ENSG00000307512.1,0.0
ENSG00000307513.1,0.0
ENSG00000307514.1,0.0
ENSG00000307515.1,0.0
ENSG00000307516.1,0.0
ENSG00000307517.1,0.0
ENSG00000307518.1,0.923517
ENSG00000307519.1,0.59121
ENSG00000307520.1,0.0
ENSG00000307521.1,0.0
ENSG00000307522.1,0.0
ENSG00000307523.1,0.0
ENSG00000307524.1,0.0
ENSG00000307525.1,0.0
ENSG00000307526.1,0.0
ENSG00000307527.1,0.0
ENSG00000307528.1,0.0
ENSG00000307529.1,0.0
ENSG00000307530.1,0.0
ENSG00000307531.1,0.0
ENSG00000307532.1,0.0
ENSG00000307533.1,0.260708
ENSG00000307534.1,0.0
ENSG00000307535.1,0.0
ENSG00000307536.1,0.0
ENSG00000307537.1,0.0
ENSG00000307538.1,0.0
ENSG00000307539.1,0.0
ENSG00000307540.1,0.0
ENSG00000307541.1,0.0
ENSG00000307542.1,0.0
ENSG00000307543.1,0.0
ENSG00000307544.1,0.134346
ENSG00000307545.1,0.0
ENSG00000307546.1,0.0
ENSG00000307547.1,0.0
ENSG00000307548.1,0.0
ENSG00000307549.1,0.0
ENSG00000307550.1,0.0
ENSG00000307551.1,0.0
ENSG00000307552.1,0.0
ENSG00000307553.1,0.0
ENSG00000307554.1,0.0
ENSG00000307555.1,0.0
ENSG00000307556.1,0.0
ENSG00000307557.1,0.0
ENSG00000307558.1,0.0
ENSG00000307559.1,0.0
ENSG00000307560.1,0.0
ENSG00000307561.1,0.135382
ENSG00000307562.1,0.0
ENSG00000307563.1,0.0
ENSG00000307564.1,0.072734
ENSG00000307565.1,0.0
ENSG00000307566.1,0.180652
ENSG00000307567.1,0.0
ENSG00000307568.1,0.0
ENSG00000307569.1,0.0
ENSG00000307570.1,0.0
ENSG00000307571.1,0.0
ENSG00000307572.1,0.0
ENSG00000307573.1,0.0
ENSG00000307574.1,0.558861
ENSG00000307575.1,0.0
ENSG00000307576.1,0.0
ENSG00000307577.1,0.0
ENSG00000307578.1,0.0
ENSG00000307579.1,0.146411
ENSG00000307580.1,0.326654
ENSG00000307581.1,0.263557
ENSG00000307582.1,0.0
ENSG00000307583.1,0.0
ENSG00000307584.1,0.0
ENSG00000307585.2,0.0
ENSG00000307586.1,0.0
ENSG00000307587.1,0.0
ENSG00000307588.1,0.087658
ENSG00000307589.1,0.0
ENSG00000307590.1,0.0
ENSG00000307591.1,0.0
ENSG00000307592.1,0.699279
ENSG00000307593.1,0.0
ENSG00000307594.1,0.0
ENSG00000307595.1,0.0
ENSG00000307596.1,1.146375
ENSG00000307597.1,0.0
ENSG00000307598.1,0.0
ENSG00000307599.1,1.91563
ENSG00000307600.1,0.0
ENSG00000307601.1,0.0
ENSG00000307602.1,0.0
ENSG00000307603.1,0.0
ENSG00000307604.1,0.0
ENSG00000307605.1,0.0
ENSG00000307606.1,0.0
ENSG00000307607.1,0.0
ENSG00000307608.1,0.257403
ENSG00000307609.1,0.0
ENSG00000307610.1,0.0
ENSG00000307611.1,0.0
ENSG00000307612.1,0.0
ENSG00000307613.1,0.0
ENSG00000307614.1,0.0304
ENSG00000307615.1,0.36876
ENSG00000307616.1,0.0
ENSG00000307617.1,5.7948
ENSG00000307618.1,0.0
ENSG00000307619.1,0.146315
ENSG00000307620.1,0.0
ENSG00000307621.1,0.249678
ENSG00000307622.1,0.262909
ENSG00000307623.1,0.0
ENSG00000307624.1,0.0
ENSG00000307625.1,0.0
ENSG00000307626.1,0.0
ENSG00000307627.1,0.0
ENSG00000307628.1,0.0
ENSG00000307629.1,0.0
ENSG00000307630.1,0.0
ENSG00000307631.1,0.0
ENSG00000307632.1,0.0
ENSG00000307633.1,0.0
ENSG00000307634.1,0.0
ENSG00000307635.1,0.0
ENSG00000307636.1,0.087123
ENSG00000307637.1,0.0
ENSG00000307638.1,0.059385
ENSG00000307639.1,0.106548
ENSG00000307640.1,0.0
ENSG00000307641.1,0.0
ENSG00000307642.1,0.0
ENSG00000307643.1,0.0
ENSG00000307644.1,0.0
ENSG00000307645.1,0.0
ENSG00000307646.1,0.0
ENSG00000307647.1,0.0
ENSG00000307648.1,0.0
ENSG00000307649.1,0.0
ENSG00000307650.1,0.0
ENSG00000307651.1,0.204577
ENSG00000307652.1,0.0
ENSG00000307653.1,0.0
ENSG00000307654.1,0.0
ENSG00000307655.1,0.0
ENSG00000307656.1,0.0
ENSG00000307657.1,0.0
ENSG00000307658.1,0.0
ENSG00000307659.1,0.228457
ENSG00000307660.1,0.0
ENSG00000307661.1,0.0
ENSG00000307662.1,0.0
ENSG00000307663.1,0.0
ENSG00000307664.1,0.0
ENSG00000307665.1,0.0
ENSG00000307666.1,0.0
ENSG00000307667.1,2.732061
ENSG00000307668.1,0.0
ENSG00000307669.1,0.0
ENSG00000307670.1,0.0
ENSG00000307671.1,0.0
ENSG00000307672.1,0.0
ENSG00000307673.1,0.9447580000000001
ENSG00000307674.1,5.637963
ENSG00000307675.1,0.0
ENSG00000307676.1,0.0
ENSG00000307677.1,0.0
ENSG00000307678.1,0.0
ENSG00000307679.1,0.0
ENSG00000307680.1,0.0
ENSG00000307681.1,0.0
ENSG00000307682.1,0.11163
ENSG00000307683.1,0.046247
ENSG00000307684.1,0.224319
ENSG00000307685.1,0.0
ENSG00000307686.1,0.0
ENSG00000307687.1,0.0
ENSG00000307688.1,0.093651
ENSG00000307689.1,0.0
ENSG00000307690.1,0.0
ENSG00000307691.1,0.0
ENSG00000307692.1,0.0
ENSG00000307693.1,0.0
ENSG00000307694.1,0.0
ENSG00000307695.1,0.0
ENSG00000307696.1,0.372766
ENSG00000307697.1,0.0
ENSG00000307698.1,0.0
ENSG00000307699.1,0.0
ENSG00000307700.1,0.0
ENSG00000307701.1,0.0
ENSG00000307702.1,0.0
ENSG00000307703.1,0.0
ENSG00000307704.1,0.0
ENSG00000307705.1,0.0
ENSG00000307706.1,0.0
ENSG00000307707.1,0.0
ENSG00000307708.1,0.0
ENSG00000307709.1,0.0
ENSG00000307710.1,0.0
ENSG00000307711.1,0.0
ENSG00000307712.1,0.0
ENSG00000307713.1,0.0
ENSG00000307714.1,1.400311
ENSG00000307715.1,0.0
ENSG00000307716.1,0.0
ENSG00000307717.1,0.105975
ENSG00000307718.1,0.0
ENSG00000307719.1,0.0
ENSG00000307720.1,0.0
ENSG00000307721.1,0.0
ENSG00000307722.1,0.0
ENSG00000307723.1,0.0
ENSG00000307724.1,0.0
ENSG00000307725.1,0.0
ENSG00000307726.1,0.0
ENSG00000307727.1,0.0
ENSG00000307728.1,0.0
ENSG00000307729.1,0.0
ENSG00000307730.1,0.0
ENSG00000307731.1,0.0
ENSG00000307732.1,0.0
ENSG00000307733.1,0.0
ENSG00000307734.1,0.111967
ENSG00000307735.1,0.0
ENSG00000307736.1,0.173194
ENSG00000307737.1,0.0
ENSG00000307738.1,0.0
ENSG00000307739.1,0.0
ENSG00000307740.1,0.0
ENSG00000307741.1,0.0
ENSG00000307742.1,0.0
ENSG00000307743.1,0.0
ENSG00000307744.1,0.180652
ENSG00000307745.1,0.0
ENSG00000307746.1,0.0
ENSG00000307747.1,0.0
ENSG00000307748.1,0.14491
ENSG00000307749.1,0.0
ENSG00000307750.1,0.0
ENSG00000307751.1,0.0
ENSG00000307752.1,0.0
ENSG00000307753.1,0.0
ENSG00000307754.1,0.0
ENSG00000307755.1,0.0
ENSG00000307756.1,0.0
ENSG00000307757.1,0.0
ENSG00000307758.1,0.0
ENSG00000307759.1,0.0
ENSG00000307760.1,0.0
ENSG00000307761.1,0.0
ENSG00000307762.1,0.0
ENSG00000307763.1,0.0
ENSG00000307764.1,0.0
ENSG00000307765.1,0.0
ENSG00000307766.1,0.0
ENSG00000307767.1,0.0
ENSG00000307768.1,0.0
ENSG00000307769.1,0.0
ENSG00000307770.1,0.0
ENSG00000307771.1,0.160016
ENSG00000307772.1,0.215415
ENSG00000307773.1,0.124667
ENSG00000307774.1,0.0
ENSG00000307775.1,0.0
ENSG00000307776.1,0.0
ENSG00000307777.1,0.0
ENSG00000307778.1,0.0
ENSG00000307779.1,0.0
ENSG00000307780.1,0.0
ENSG00000307781.1,0.0
ENSG00000307782.1,0.0
ENSG00000307783.1,0.0
ENSG00000307784.1,0.378709
ENSG00000307785.1,0.0
ENSG00000307786.1,0.0
ENSG00000307787.1,0.0
ENSG00000307788.1,0.0
ENSG00000307789.1,0.0
ENSG00000307790.1,0.0
ENSG00000307791.1,0.0
ENSG00000307792.1,0.0
ENSG00000307793.1,0.0
ENSG00000307794.1,0.0
ENSG00000307795.1,0.0
ENSG00000307796.1,0.380526
ENSG00000307797.1,0.0
ENSG00000307798.1,0.566318
ENSG00000307799.1,0.0
ENSG00000307800.1,0.0
ENSG00000307801.1,0.0
ENSG00000307802.1,0.0
ENSG00000307803.1,0.0
ENSG00000307804.1,0.0
ENSG00000307805.1,0.0
ENSG00000307806.1,0.0
ENSG00000307807.1,0.0
ENSG00000307808.1,0.0
ENSG00000307809.1,0.0
ENSG00000307810.1,0.0
ENSG00000307811.1,0.0
ENSG00000307812.1,0.070407
ENSG00000307813.1,0.358531
ENSG00000307814.1,0.0
ENSG00000307815.1,0.0
ENSG00000307816.1,0.0
ENSG00000307817.1,0.0
ENSG00000307818.1,0.140119
ENSG00000307819.1,0.0
ENSG00000307820.1,0.0
ENSG00000307821.1,0.0
ENSG00000307822.1,0.0
ENSG00000307823.1,0.0
ENSG00000307824.1,0.0
ENSG00000307825.1,2.793244
ENSG00000307826.1,0.0
ENSG00000307827.1,0.0
ENSG00000307828.1,0.0
ENSG00000307829.1,0.0
ENSG00000307830.1,0.0
ENSG00000307831.1,0.0
ENSG00000307832.1,0.0
ENSG00000307833.1,0.0
ENSG00000307834.1,0.0
ENSG00000307835.1,0.0
ENSG00000307836.1,0.435357
ENSG00000307837.1,0.0
ENSG00000307838.1,0.0
ENSG00000307839.1,0.464784
ENSG00000307840.1,0.0
ENSG00000307841.1,0.0
ENSG00000307842.1,0.0
ENSG00000307843.1,0.0
ENSG00000307844.1,0.0
ENSG00000307845.1,0.0
ENSG00000307846.1,0.623236
ENSG00000307847.1,0.501818
ENSG00000307848.1,0.0
ENSG00000307849.1,0.0
ENSG00000307850.1,0.0
ENSG00000307851.1,0.0
ENSG00000307852.1,0.0
ENSG00000307853.1,0.0
ENSG00000307854.1,0.0
ENSG00000307855.1,0.0
ENSG00000307856.1,0.0
ENSG00000307857.1,0.0
ENSG00000307858.1,0.0
ENSG00000307859.1,0.099085
ENSG00000307860.1,0.0
ENSG00000307861.1,0.0
ENSG00000307862.1,0.110147
ENSG00000307863.1,0.0
ENSG00000307864.1,0.0
ENSG00000307865.1,0.0
ENSG00000307867.1,0.0
ENSG00000307868.1,0.0
ENSG00000307869.1,0.0
ENSG00000307870.1,0.0
ENSG00000307871.1,0.0
ENSG00000307872.1,0.0
ENSG00000307873.1,0.0
ENSG00000307874.1,0.0
ENSG00000307875.1,0.0
ENSG00000307876.1,0.0
ENSG00000307877.1,0.0
ENSG00000307878.1,0.0
ENSG00000307879.1,0.0
ENSG00000307880.1,0.0
ENSG00000307881.1,0.252001
ENSG00000307882.1,0.561368
ENSG00000307883.1,0.202204
ENSG00000307884.1,0.0
ENSG00000307885.1,0.0
ENSG00000307886.1,0.0
ENSG00000307887.1,0.0
ENSG00000307888.1,0.0
ENSG00000307889.1,0.0
ENSG00000307890.1,0.0
ENSG00000307891.1,0.15987
ENSG00000307892.1,0.0
ENSG00000307893.1,0.0
ENSG00000307894.1,0.0
ENSG00000307895.1,0.0
ENSG00000307896.1,0.0
ENSG00000307897.1,0.0
ENSG00000307898.1,0.0
ENSG00000307899.1,0.0
ENSG00000307900.1,0.0
ENSG00000307901.1,0.0
ENSG00000307902.1,0.0
ENSG00000307903.1,0.0
ENSG00000307904.1,0.0
ENSG00000307905.1,0.0
ENSG00000307906.1,0.0
ENSG00000307907.1,0.0
ENSG00000307908.1,0.0
ENSG00000307909.1,0.0
ENSG00000307910.1,0.0
ENSG00000307911.1,0.180652
ENSG00000307912.1,0.0
ENSG00000307913.1,0.0
ENSG00000307914.1,0.0
ENSG00000307915.1,0.0
ENSG00000307916.1,0.0
ENSG00000307917.1,0.174567
ENSG00000307918.1,0.0
ENSG00000307919.1,0.0
ENSG00000307920.1,0.0
ENSG00000307921.1,0.0
ENSG00000307922.1,0.0
ENSG00000307923.1,0.135657
ENSG00000307924.1,0.0
ENSG00000307925.1,0.0
ENSG00000307926.1,0.0
ENSG00000307927.1,0.227079
ENSG00000307928.1,0.0
ENSG00000307929.1,0.240199
ENSG00000307930.1,0.0
ENSG00000307931.1,0.0
ENSG00000307932.1,0.0
ENSG00000307933.1,0.0
ENSG00000307934.1,0.0
ENSG00000307935.1,0.0
ENSG00000307936.1,0.0
ENSG00000307937.1,0.0
ENSG00000307938.1,0.0
ENSG00000307939.1,0.0
ENSG00000307940.1,0.0
ENSG00000307941.1,0.0
ENSG00000307942.1,0.6111340000000001
ENSG00000307943.1,0.0
ENSG00000307944.1,0.0
ENSG00000307945.1,0.0
ENSG00000307946.1,0.0
ENSG00000307947.1,0.0
ENSG00000307948.1,0.0
ENSG00000307949.1,0.0
ENSG00000307950.1,1.6180249999999998
ENSG00000307951.1,0.0
ENSG00000307952.1,0.0
ENSG00000307953.1,0.0
ENSG00000307954.1,0.0
ENSG00000307955.1,0.0
ENSG00000307956.1,0.0
ENSG00000307957.1,0.0
ENSG00000307958.1,0.0
ENSG00000307959.1,0.0
ENSG00000307960.1,0.0
ENSG00000307961.1,3.599992
ENSG00000307962.1,0.0
ENSG00000307963.1,0.0
ENSG00000307964.1,0.0
ENSG00000307965.1,0.0
ENSG00000307966.1,0.0
ENSG00000307967.1,0.0
ENSG00000307968.1,0.0
ENSG00000307969.1,0.0
ENSG00000307970.1,0.0
ENSG00000307971.1,0.0
ENSG00000307972.1,0.173357
ENSG00000307973.1,0.244798
ENSG00000307974.1,0.0
ENSG00000307975.1,0.0
ENSG00000307976.1,0.0
ENSG00000307977.1,0.0
ENSG00000307978.1,0.0
ENSG00000307979.1,0.060239
ENSG00000307980.1,0.0
ENSG00000307981.1,0.0
ENSG00000307982.1,0.0
ENSG00000307983.1,0.0
ENSG00000307984.1,0.0
ENSG00000307985.1,0.281377
ENSG00000307986.1,0.0
ENSG00000307987.1,0.0
ENSG00000307988.1,0.0
ENSG00000307989.1,0.0
ENSG00000307990.1,0.248591
ENSG00000307991.1,0.0
ENSG00000307992.1,0.277263
ENSG00000307993.1,0.0
ENSG00000307994.1,0.0
ENSG00000307995.1,0.101643
ENSG00000307996.1,0.0
ENSG00000307997.1,0.144361
ENSG00000307998.1,0.0
ENSG00000307999.1,0.0
ENSG00000308000.1,0.0
ENSG00000308001.1,0.0
ENSG00000308002.1,0.0
ENSG00000308003.1,0.0
ENSG00000308004.1,0.0
ENSG00000308005.1,0.0
ENSG00000308006.1,0.0
ENSG00000308007.1,0.0
ENSG00000308008.1,0.0
ENSG00000308009.1,0.118444
ENSG00000308010.1,0.0
ENSG00000308011.1,0.0
ENSG00000308012.1,0.299364
ENSG00000308013.1,0.0
ENSG00000308014.1,0.0
ENSG00000308015.1,0.0
ENSG00000308016.1,0.0
ENSG00000308017.1,0.174913
ENSG00000308018.1,0.0
ENSG00000308019.1,0.0
ENSG00000308020.1,0.0
ENSG00000308021.1,0.0
ENSG00000308022.1,0.0
ENSG00000308023.1,0.0
ENSG00000308024.1,0.0
ENSG00000308025.1,0.0
ENSG00000308026.1,0.227208
ENSG00000308027.1,0.075496
ENSG00000308028.1,2.5692019999999998
ENSG00000308029.1,0.114158
ENSG00000308030.1,0.0
ENSG00000308031.1,0.0
ENSG00000308032.1,0.0
ENSG00000308033.1,0.0
ENSG00000308034.1,0.0
ENSG00000308035.1,0.0
ENSG00000308036.1,0.0
ENSG00000308037.1,0.0
ENSG00000308038.1,0.0
ENSG00000308039.1,0.0
ENSG00000308040.1,0.0
ENSG00000308041.1,0.0
ENSG00000308042.1,0.0
ENSG00000308043.1,0.0
ENSG00000308044.1,0.0
ENSG00000308045.1,0.0
ENSG00000308046.1,0.0
ENSG00000308047.1,0.0
ENSG00000308048.1,0.0
ENSG00000308049.1,0.0
ENSG00000308050.1,0.0
ENSG00000308051.1,0.0
ENSG00000308052.1,0.0
ENSG00000308053.1,0.0
ENSG00000308054.1,0.0
ENSG00000308055.1,0.0
ENSG00000308056.1,0.0
ENSG00000308057.1,0.0
ENSG00000308058.1,0.0
ENSG00000308059.1,0.0
ENSG00000308060.1,0.0
ENSG00000308061.1,0.436801
ENSG00000308062.1,0.0
ENSG00000308063.1,0.0
ENSG00000308064.1,0.0
ENSG00000308065.1,0.0
ENSG00000308066.1,0.0
ENSG00000308067.1,0.050923
ENSG00000308068.1,0.0
ENSG00000308069.1,0.213982
ENSG00000308070.1,0.0
ENSG00000308071.1,0.0
ENSG00000308072.1,0.501428
ENSG00000308073.1,0.0
ENSG00000308074.1,1.5028759999999999
ENSG00000308075.1,0.0
ENSG00000308076.1,0.0
ENSG00000308077.1,0.0
ENSG00000308078.1,0.0
ENSG00000308079.1,0.0
ENSG00000308080.1,0.0
ENSG00000308081.1,0.0
ENSG00000308082.1,0.0
ENSG00000308083.1,0.0
ENSG00000308084.1,0.0
ENSG00000308085.1,0.0
ENSG00000308086.1,0.716653
ENSG00000308087.1,0.0
ENSG00000308088.1,0.0
ENSG00000308089.1,0.0
ENSG00000308090.1,0.0
ENSG00000308091.1,0.0
ENSG00000308092.1,0.0
ENSG00000308093.1,1.340843
ENSG00000308094.1,0.0
ENSG00000308095.1,0.0
ENSG00000308096.1,0.0
ENSG00000308097.1,0.0
ENSG00000308098.1,0.0
ENSG00000308099.1,0.0
ENSG00000308100.1,0.0
ENSG00000308101.1,0.0
ENSG00000308102.1,0.0
ENSG00000308103.1,0.0
ENSG00000308104.1,0.0
ENSG00000308105.1,0.0
ENSG00000308106.1,0.0
ENSG00000308107.1,0.055213
ENSG00000308108.1,0.0
ENSG00000308109.1,0.0
ENSG00000308110.1,0.0
ENSG00000308111.1,0.0
ENSG00000308112.1,0.0
ENSG00000308113.1,0.0
ENSG00000308114.1,0.0
ENSG00000308115.1,0.0
ENSG00000308116.1,0.0
ENSG00000308117.1,0.0
ENSG00000308118.1,0.132327
ENSG00000308119.1,0.0
ENSG00000308120.1,0.0
ENSG00000308121.1,0.238884
ENSG00000308122.1,0.0
ENSG00000308123.1,0.0
ENSG00000308124.1,0.368142
ENSG00000308125.1,0.0
ENSG00000308126.1,0.0
ENSG00000308127.1,0.0
ENSG00000308128.1,0.0
ENSG00000308129.1,0.0
ENSG00000308130.1,0.08089
ENSG00000308131.1,0.0
ENSG00000308132.1,0.0
ENSG00000308133.1,0.0
ENSG00000308134.1,0.0
ENSG00000308135.1,0.0
ENSG00000308136.1,0.0
ENSG00000308137.1,0.0
ENSG00000308138.1,0.0
ENSG00000308139.1,0.0
ENSG00000308140.1,0.0
ENSG00000308141.1,0.0
ENSG00000308142.1,0.0
ENSG00000308143.1,0.0
ENSG00000308144.1,0.0
ENSG00000308145.1,0.0
ENSG00000308146.1,0.0
ENSG00000308147.1,0.0
ENSG00000308148.1,0.0
ENSG00000308149.1,0.0
ENSG00000308150.1,0.0
ENSG00000308151.1,0.0
ENSG00000308152.1,3.258474
ENSG00000308153.1,0.0
ENSG00000308154.1,0.0
ENSG00000308155.1,0.057901
ENSG00000308156.1,0.0
ENSG00000308157.1,0.0
ENSG00000308158.1,0.0
ENSG00000308159.1,0.0
ENSG00000308160.1,0.0
ENSG00000308161.1,0.0
ENSG00000308162.1,0.0
ENSG00000308163.1,0.0
ENSG00000308164.1,0.0
ENSG00000308165.1,0.0
ENSG00000308166.1,0.0
ENSG00000308167.1,0.0
ENSG00000308168.1,0.0
ENSG00000308169.1,0.0
ENSG00000308170.1,0.0
ENSG00000308171.1,0.0
ENSG00000308172.1,0.0
ENSG00000308173.1,0.265193
ENSG00000308174.1,0.349827
ENSG00000308175.1,0.0
ENSG00000308176.1,0.0
ENSG00000308177.1,0.0
ENSG00000308178.1,0.0
ENSG00000308179.1,0.0
ENSG00000308180.1,0.0
ENSG00000308181.1,0.0
ENSG00000308182.1,0.0
ENSG00000308183.1,0.0
ENSG00000308184.1,0.0
ENSG00000308185.1,0.468034
ENSG00000308186.1,0.0
ENSG00000308187.1,0.0
ENSG00000308188.1,1.9147
ENSG00000308189.1,0.0
ENSG00000308190.1,0.0
ENSG00000308191.1,0.0
ENSG00000308192.1,2.355344
ENSG00000308193.1,0.0
ENSG00000308194.1,0.0
ENSG00000308195.1,0.0
ENSG00000308196.1,0.0
ENSG00000308197.1,0.0
ENSG00000308198.1,0.0
ENSG00000308199.1,0.479064
ENSG00000308200.1,0.0
ENSG00000308201.1,0.0
ENSG00000308202.1,0.0
ENSG00000308203.1,0.0
ENSG00000308204.1,0.41835999999999995
ENSG00000308205.1,0.0
ENSG00000308206.1,0.0
ENSG00000308207.1,0.0
ENSG00000308208.1,0.0
ENSG00000308209.1,0.0
ENSG00000308210.1,0.0
ENSG00000308211.1,0.0
ENSG00000308212.1,0.0
ENSG00000308213.1,0.0
ENSG00000308214.1,0.0
ENSG00000308215.1,0.0
ENSG00000308216.1,0.0
ENSG00000308217.1,0.0
ENSG00000308218.1,0.0
ENSG00000308219.1,0.0
ENSG00000308220.1,0.0
ENSG00000308221.1,0.0
ENSG00000308222.1,0.165402
ENSG00000308223.1,0.660381
ENSG00000308224.1,0.0
ENSG00000308225.1,0.0
ENSG00000308226.1,0.0
ENSG00000308227.1,0.0
ENSG00000308228.1,1.529151
ENSG00000308229.1,0.0
ENSG00000308230.1,2.42712
ENSG00000308231.1,0.0
ENSG00000308232.1,0.060612
ENSG00000308233.1,0.0
ENSG00000308234.1,0.0
ENSG00000308235.1,0.0
ENSG00000308236.1,0.0
ENSG00000308237.1,0.0
ENSG00000308238.1,0.0
ENSG00000308239.1,0.0
ENSG00000308240.1,0.0
ENSG00000308241.1,2.881777
ENSG00000308242.1,0.0
ENSG00000308243.1,0.0
ENSG00000308244.1,0.0
ENSG00000308245.1,0.0
ENSG00000308246.1,0.0
ENSG00000308247.1,1.521899
ENSG00000308248.1,0.0
ENSG00000308249.1,0.908832
ENSG00000308250.1,0.0
ENSG00000308251.1,0.0
ENSG00000308252.1,0.0
ENSG00000308253.1,0.0
ENSG00000308254.1,0.0
ENSG00000308255.1,0.0
ENSG00000308256.1,0.0
ENSG00000308257.1,0.0
ENSG00000308258.1,0.0
ENSG00000308259.1,0.0
ENSG00000308260.1,0.0
ENSG00000308261.1,0.0
ENSG00000308262.1,0.0
ENSG00000308263.1,1.469944
ENSG00000308264.1,0.0
ENSG00000308265.1,0.0
ENSG00000308266.1,0.0
ENSG00000308267.1,0.0
ENSG00000308268.1,0.0
ENSG00000308269.1,0.0
ENSG00000308270.1,0.0
ENSG00000308271.1,0.0
ENSG00000308272.1,0.059951
ENSG00000308273.1,0.0
ENSG00000308274.1,0.0
ENSG00000308275.1,0.0
ENSG00000308276.1,0.0
ENSG00000308277.1,0.0
ENSG00000308278.1,0.0
ENSG00000308279.1,0.0
ENSG00000308280.1,0.0
ENSG00000308281.1,0.0
ENSG00000308282.1,0.0
ENSG00000308283.1,0.798583
ENSG00000308284.1,0.0
ENSG00000308285.1,1.607064
ENSG00000308286.1,0.0
ENSG00000308287.1,0.0
ENSG00000308288.1,0.0
ENSG00000308289.1,0.393576
ENSG00000308290.1,0.0
ENSG00000308291.1,0.0
ENSG00000308292.1,0.172515
ENSG00000308293.1,0.0
ENSG00000308294.1,0.11758
ENSG00000308295.1,0.0
ENSG00000308296.1,0.0
ENSG00000308297.1,0.0
ENSG00000308298.1,0.474865
ENSG00000308299.1,0.0
ENSG00000308300.1,0.0
ENSG00000308301.1,0.0
ENSG00000308302.1,0.23321
ENSG00000308303.1,0.335048
ENSG00000308304.1,0.0
ENSG00000308305.1,0.0
ENSG00000308306.1,0.0
ENSG00000308307.1,0.0
ENSG00000308308.1,0.0
ENSG00000308309.1,0.0
ENSG00000308310.1,0.0
ENSG00000308311.1,0.534682
ENSG00000308312.1,0.0
ENSG00000308313.1,0.0
ENSG00000308314.1,0.0
ENSG00000308315.1,0.0
ENSG00000308316.1,0.0
ENSG00000308317.1,0.0
